CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HOM173,06-3087,2016-08-10,2016-07-12,29
HOM173,06-3087,2017-02-09,2016-08-10,183
HOM173,06-3087,2017-08-01,2017-02-09,173
HOM173,06-3087,2017-08-21,2017-08-01,20
HOM173,06-3087,2017-09-13,2017-08-21,23
HOM173,06-3087,2017-09-21,2017-09-13,8
HOM173,06-3087,2017-10-05,2017-09-21,14
HOM173,06-3087,2017-10-16,2017-10-05,11
HOM173,06-3087,2017-10-18,2017-10-16,2
HOM173,06-3087,2017-11-03,2017-10-18,16
HOM173,06-3087,2017-12-11,2017-11-03,38
HOM173,06-3087,2017-12-12,2017-12-11,1
