CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TWO100,06-3130,2016-08-31,2016-08-19,12
TWO100,06-3130,2016-09-23,2016-08-31,23
TWO100,06-3130,2016-09-29,2016-09-23,6
TWO100,06-3130,2016-10-05,2016-09-29,6
TWO100,06-3130,2016-11-04,2016-10-05,30
