CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LYN110,02-3572,2015-12-15,2015-11-25,20
LYN110,02-3572,2016-01-04,2015-12-15,20
LYN110,02-3572,2016-02-08,2016-01-04,35
LYN110,02-3572,2016-02-24,2016-02-08,16
LYN110,02-3572,2016-03-11,2016-02-24,16
LYN110,02-3572,2016-03-21,2016-03-11,10
LYN110,02-3572,2016-04-19,2016-03-21,29
LYN110,02-3572,2016-05-09,2016-04-19,20
LYN110,02-3572,2016-05-23,2016-05-09,14
LYN110,02-3572,2016-06-07,2016-05-23,15
LYN110,02-3572,2016-06-20,2016-06-07,13
LYN110,02-3572,2016-07-07,2016-06-20,17
LYN110,02-3572,2016-07-28,2016-07-07,21
