CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SEC108,06-3631,2016-08-01,2016-06-16,46
SEC108,06-3631,2016-08-16,2016-08-01,15
SEC108,06-3631,2016-08-29,2016-08-16,13
SEC108,06-3631,2016-09-07,2016-08-29,9
SEC108,06-3631,2016-09-09,2016-09-07,2
SEC108,06-3631,2016-09-19,2016-09-09,10
SEC108,06-3631,2016-09-22,2016-09-19,3
SEC108,06-3631,2016-10-17,2016-09-22,25
SEC108,06-3631,2016-10-19,2016-10-17,2
SEC108,06-3631,2016-10-20,2016-10-19,1
SEC108,06-3631,2017-01-17,2016-10-20,89
SEC108,06-3631,2017-01-23,2017-01-17,6
