CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GEN285,02-5490,2017-06-07,2017-06-05,2
GEN285,02-5490,2017-06-27,2017-06-07,20
GEN285,02-5490,2017-07-19,2017-06-27,22
GEN285,02-5490,2017-07-22,2017-07-19,3
GEN285,02-5490,2017-07-25,2017-07-22,3
GEN285,02-5490,2017-08-09,2017-07-25,15
GEN285,02-5490,2017-09-06,2017-08-09,28
GEN285,02-5490,2017-09-07,2017-09-06,1
GEN285,02-5490,2017-09-22,2017-09-07,15
GEN285,02-5490,2017-10-16,2017-09-22,24
GEN285,02-5490,2017-12-06,2017-10-16,51
GEN285,02-5490,2017-12-12,2017-12-06,6
