CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
USA105,02-0399,2015-10-30,2015-10-02,28
USA105,02-0399,2015-11-23,2015-10-30,24
USA105,02-0399,2015-11-30,2015-11-23,7
USA105,02-0399,2015-12-16,2015-11-30,16
USA105,02-0399,2016-01-04,2015-12-16,19
USA105,02-0399,2016-01-15,2016-01-04,11
USA105,02-0399,2016-02-09,2016-01-15,25
USA105,02-0399,2016-02-26,2016-02-09,17
USA105,02-0399,2016-03-11,2016-02-26,14
USA105,02-0399,2016-04-12,2016-03-11,32
USA105,02-0399,2016-05-23,2016-04-12,41
USA105,02-0399,2016-06-13,2016-05-23,21
USA105,02-0399,2016-06-17,2016-06-13,4
USA105,02-0399,2016-07-22,2016-06-17,35
USA105,02-0399,2016-08-08,2016-07-22,17
USA105,02-0399,2017-01-30,2016-08-08,175
USA105,02-0399,2017-02-08,2017-01-30,9
USA105,02-0399,2017-02-13,2017-02-08,5
USA105,02-0399,2017-02-17,2017-02-13,4
USA105,02-0399,2017-03-09,2017-02-17,20
USA105,02-0399,2017-03-17,2017-03-09,8
USA105,02-0399,2017-03-27,2017-03-17,10
USA105,02-0399,2017-04-12,2017-03-27,16
USA105,02-0399,2017-05-23,2017-04-12,41
USA105,02-0399,2017-08-21,2017-05-23,90
USA105,02-0399,2017-10-16,2017-08-21,56
USA105,02-0399,2017-11-07,2017-10-16,22
USA105,02-0399,2017-11-15,2017-11-07,8
USA105,02-0399,2017-11-27,2017-11-15,12
