CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HAY109,02-6776,2015-07-25,2015-07-07,18
HAY109,02-6776,2015-10-27,2015-07-25,94
HAY109,02-6776,2015-12-08,2015-10-27,42
HAY109,02-6776,2015-12-17,2015-12-08,9
HAY109,02-6776,2015-12-28,2015-12-17,11
HAY109,02-6776,2016-01-07,2015-12-28,10
HAY109,02-6776,2016-01-14,2016-01-07,7
HAY109,02-6776,2016-02-10,2016-01-14,27
HAY109,02-6776,2016-02-18,2016-02-10,8
HAY109,02-6776,2016-03-05,2016-02-18,16
HAY109,02-6776,2016-03-08,2016-03-05,3
HAY109,02-6776,2016-03-22,2016-03-08,14
HAY109,02-6776,2016-03-30,2016-03-22,8
HAY109,02-6776,2016-04-12,2016-03-30,13
HAY109,02-6776,2016-05-03,2016-04-12,21
HAY109,02-6776,2016-08-10,2016-05-03,99
HAY109,02-6776,2016-09-01,2016-08-10,22
HAY109,02-6776,2016-09-12,2016-09-01,11
HAY109,02-6776,2016-09-14,2016-09-12,2
HAY109,02-6776,2016-09-27,2016-09-14,13
HAY109,02-6776,2016-10-12,2016-09-27,15
HAY109,02-6776,2016-10-18,2016-10-12,6
HAY109,02-6776,2016-11-07,2016-10-18,20
HAY109,02-6776,2016-11-11,2016-11-07,4
HAY109,02-6776,2016-11-14,2016-11-11,3
HAY109,02-6776,2016-12-13,2016-11-14,29
HAY109,02-6776,2016-12-14,2016-12-13,1
HAY109,02-6776,2016-12-27,2016-12-14,13
