CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WEL160,02-5322,2016-04-22,2016-04-20,2
WEL160,02-5322,2016-06-08,2016-04-22,47
WEL160,02-5322,2016-07-11,2016-06-08,33
WEL160,02-5322,2017-07-17,2016-07-11,371
WEL160,02-5322,2017-07-20,2017-07-17,3
WEL160,02-5322,2017-07-31,2017-07-20,11
WEL160,02-5322,2017-08-04,2017-07-31,4
WEL160,02-5322,2017-08-10,2017-08-04,6
WEL160,02-5322,2017-08-22,2017-08-10,12
WEL160,02-5322,2017-09-06,2017-08-22,15
WEL160,02-5322,2017-09-07,2017-09-06,1
WEL160,02-5322,2017-09-25,2017-09-07,18
WEL160,02-5322,2017-10-04,2017-09-25,9
WEL160,02-5322,2017-10-05,2017-10-04,1
WEL160,02-5322,2017-10-12,2017-10-05,7
WEL160,02-5322,2017-10-23,2017-10-12,11
