CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JAY120,02-7121,2015-08-06,2015-07-23,14
JAY120,02-7121,2015-12-15,2015-08-06,131
JAY120,02-7121,2016-02-23,2015-12-15,70
JAY120,02-7121,2016-08-08,2016-02-23,167
JAY120,02-7121,2017-07-26,2016-08-08,352
JAY120,02-7121,2017-09-18,2017-07-26,54
