CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CRA130,02-2935,2016-04-20,2016-04-06,14
CRA130,02-2935,2016-05-16,2016-04-20,26
CRA130,02-2935,2016-06-06,2016-05-16,21
CRA130,02-2935,2016-07-13,2016-06-06,37
CRA130,02-2935,2016-07-26,2016-07-13,13
CRA130,02-2935,2016-08-04,2016-07-26,9
CRA130,02-2935,2016-08-16,2016-08-04,12
CRA130,02-2935,2016-08-22,2016-08-16,6
CRA130,02-2935,2016-09-07,2016-08-22,16
CRA130,02-2935,2016-09-14,2016-09-07,7
CRA130,02-2935,2016-09-26,2016-09-14,12
CRA130,02-2935,2016-10-05,2016-09-26,9
CRA130,02-2935,2016-10-18,2016-10-05,13
CRA130,02-2935,2016-10-31,2016-10-18,13
CRA130,02-2935,2016-11-15,2016-10-31,15
CRA130,02-2935,2016-12-06,2016-11-15,21
CRA130,02-2935,2016-12-14,2016-12-06,8
CRA130,02-2935,2016-12-23,2016-12-14,9
CRA130,02-2935,2016-12-29,2016-12-23,6
CRA130,02-2935,2017-01-20,2016-12-29,22
CRA130,02-2935,2017-01-30,2017-01-20,10
CRA130,02-2935,2017-02-13,2017-01-30,14
CRA130,02-2935,2017-02-14,2017-02-13,1
CRA130,02-2935,2017-03-22,2017-02-14,36
CRA130,02-2935,2017-05-24,2017-03-22,63
CRA130,02-2935,2017-05-30,2017-05-24,6
CRA130,02-2935,2017-06-06,2017-05-30,7
CRA130,02-2935,2017-06-15,2017-06-06,9
CRA130,02-2935,2017-06-23,2017-06-15,8
CRA130,02-2935,2017-07-06,2017-06-23,13
CRA130,02-2935,2017-07-28,2017-07-06,22
CRA130,02-2935,2017-08-01,2017-07-28,4
CRA130,02-2935,2017-08-23,2017-08-01,22
CRA130,02-2935,2017-09-01,2017-08-23,9
CRA130,02-2935,2017-09-18,2017-09-01,17
CRA130,02-2935,2017-09-22,2017-09-18,4
CRA130,02-2935,2017-10-06,2017-09-22,14
CRA130,02-2935,2017-10-16,2017-10-06,10
CRA130,02-2935,2017-11-03,2017-10-16,18
CRA130,02-2935,2017-11-16,2017-11-03,13
CRA130,02-2935,2017-11-22,2017-11-16,6
CRA130,02-2935,2017-11-30,2017-11-22,8
CRA130,02-2935,2017-12-11,2017-11-30,11
