CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MRP100,02-6693,2016-11-02,2016-10-27,6
MRP100,02-6693,2016-11-09,2016-11-02,7
MRP100,02-6693,2016-11-17,2016-11-09,8
MRP100,02-6693,2016-12-01,2016-11-17,14
MRP100,02-6693,2016-12-06,2016-12-01,5
MRP100,02-6693,2016-12-09,2016-12-06,3
MRP100,02-6693,2017-01-03,2016-12-09,25
MRP100,02-6693,2017-01-04,2017-01-03,1
MRP100,02-6693,2017-01-10,2017-01-04,6
MRP100,02-6693,2017-01-19,2017-01-10,9
MRP100,02-6693,2017-01-30,2017-01-19,11
MRP100,02-6693,2017-02-06,2017-01-30,7
MRP100,02-6693,2017-06-20,2017-02-06,134
MRP100,02-6693,2017-07-20,2017-06-20,30
