CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
S&W100,SPC1416,2016-04-14,2016-03-03,42
S&W100,SPC1416,2016-05-05,2016-04-14,21
S&W100,SPC1416,2016-06-30,2016-05-05,56
S&W100,SPC1416,2017-07-26,2016-06-30,391
S&W100,SPC1416,2017-09-28,2017-07-26,64
S&W100,SPC1416,2017-11-20,2017-09-28,53
