CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STV102,02-7646,2015-11-10,2015-08-18,84
STV102,02-7646,2015-12-08,2015-11-10,28
STV102,02-7646,2016-03-03,2015-12-08,86
STV102,02-7646,2016-05-17,2016-03-03,75
STV102,02-7646,2016-07-29,2016-05-17,73
STV102,02-7646,2016-08-27,2016-07-29,29
STV102,02-7646,2016-11-29,2016-08-27,94
STV102,02-7646,2016-12-27,2016-11-29,28
STV102,02-7646,2017-05-16,2016-12-27,140
STV102,02-7646,2017-06-21,2017-05-16,36
STV102,02-7646,2017-06-24,2017-06-21,3
STV102,02-7646,2017-07-15,2017-06-24,21
STV102,02-7646,2017-07-31,2017-07-15,16
