CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GUA121,02-6132,2015-06-11,2015-06-08,3
GUA121,02-6132,2015-06-17,2015-06-11,6
GUA121,02-6132,2015-11-23,2015-06-17,159
GUA121,02-6132,2015-12-07,2015-11-23,14
GUA121,02-6132,2015-12-12,2015-12-07,5
GUA121,02-6132,2015-12-23,2015-12-12,11
GUA121,02-6132,2016-01-13,2015-12-23,21
GUA121,02-6132,2016-01-21,2016-01-13,8
GUA121,02-6132,2016-01-26,2016-01-21,5
GUA121,02-6132,2016-01-28,2016-01-26,2
GUA121,02-6132,2016-02-18,2016-01-28,21
GUA121,02-6132,2016-02-22,2016-02-18,4
GUA121,02-6132,2016-03-28,2016-02-22,35
GUA121,02-6132,2016-04-09,2016-03-28,12
GUA121,02-6132,2017-01-05,2016-04-09,271
