CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HEA220,02-2200,2017-02-13,2017-01-31,13
HEA220,02-2200,2017-04-28,2017-02-13,74
HEA220,02-2200,2017-05-09,2017-04-28,11
HEA220,02-2200,2017-05-12,2017-05-09,3
HEA220,02-2200,2017-05-22,2017-05-12,10
HEA220,02-2200,2017-05-26,2017-05-22,4
HEA220,02-2200,2017-06-20,2017-05-26,25
HEA220,02-2200,2017-06-27,2017-06-20,7
HEA220,02-2200,2017-07-05,2017-06-27,8
HEA220,02-2200,2017-07-13,2017-07-05,8
HEA220,02-2200,2017-07-24,2017-07-13,11
HEA220,02-2200,2017-07-31,2017-07-24,7
HEA220,02-2200,2017-08-03,2017-07-31,3
HEA220,02-2200,2017-08-15,2017-08-03,12
HEA220,02-2200,2017-08-22,2017-08-15,7
HEA220,02-2200,2017-08-30,2017-08-22,8
HEA220,02-2200,2017-09-12,2017-08-30,13
HEA220,02-2200,2017-09-19,2017-09-12,7
HEA220,02-2200,2017-10-03,2017-09-19,14
HEA220,02-2200,2017-10-06,2017-10-03,3
HEA220,02-2200,2017-10-12,2017-10-06,6
HEA220,02-2200,2017-10-24,2017-10-12,12
HEA220,02-2200,2017-11-02,2017-10-24,9
HEA220,02-2200,2017-11-06,2017-11-02,4
HEA220,02-2200,2017-11-08,2017-11-06,2
HEA220,02-2200,2017-11-27,2017-11-08,19
HEA220,02-2200,2017-11-30,2017-11-27,3
HEA220,02-2200,2017-12-11,2017-11-30,11
