CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GAL130,02-6969,2016-10-07,2016-08-17,51
GAL130,02-6969,2016-10-10,2016-10-07,3
GAL130,02-6969,2016-10-27,2016-10-10,17
GAL130,02-6969,2016-11-07,2016-10-27,11
GAL130,02-6969,2016-11-11,2016-11-07,4
GAL130,02-6969,2016-11-25,2016-11-11,14
GAL130,02-6969,2016-12-12,2016-11-25,17
GAL130,02-6969,2016-12-27,2016-12-12,15
GAL130,02-6969,2017-01-12,2016-12-27,16
GAL130,02-6969,2017-01-16,2017-01-12,4
GAL130,02-6969,2017-01-26,2017-01-16,10
GAL130,02-6969,2017-02-10,2017-01-26,15
GAL130,02-6969,2017-02-24,2017-02-10,14
