CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DEL101,02-7269,2016-03-17,2016-02-25,21
DEL101,02-7269,2016-04-07,2016-03-17,21
DEL101,02-7269,2016-05-23,2016-04-07,46
DEL101,02-7269,2016-06-02,2016-05-23,10
DEL101,02-7269,2016-06-30,2016-06-02,28
DEL101,02-7269,2016-08-12,2016-06-30,43
DEL101,02-7269,2016-09-13,2016-08-12,32
DEL101,02-7269,2016-10-12,2016-09-13,29
DEL101,02-7269,2017-01-12,2016-10-12,92
DEL101,02-7269,2017-01-31,2017-01-12,19
DEL101,02-7269,2017-02-03,2017-01-31,3
DEL101,02-7269,2017-03-01,2017-02-03,26
DEL101,02-7269,2017-03-07,2017-03-01,6
DEL101,02-7269,2017-03-21,2017-03-07,14
DEL101,02-7269,2017-03-29,2017-03-21,8
DEL101,02-7269,2017-04-28,2017-03-29,30
DEL101,02-7269,2017-05-30,2017-04-28,32
DEL101,02-7269,2017-06-28,2017-05-30,29
DEL101,02-7269,2017-07-07,2017-06-28,9
DEL101,02-7269,2017-07-28,2017-07-07,21
DEL101,02-7269,2017-08-10,2017-07-28,13
DEL101,02-7269,2017-08-30,2017-08-10,20
DEL101,02-7269,2017-09-29,2017-08-30,30
