CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BLU138,02-1000,2015-08-25,2015-07-20,36
BLU138,02-1000,2015-09-25,2015-08-25,31
BLU138,02-1000,2015-09-29,2015-09-25,4
BLU138,02-1000,2017-07-17,2015-09-29,657
BLU138,02-1000,2017-08-07,2017-07-17,21
BLU138,02-1000,2017-08-17,2017-08-07,10
BLU138,02-1000,2017-08-25,2017-08-17,8
BLU138,02-1000,2017-09-01,2017-08-25,7
BLU138,02-1000,2017-09-19,2017-09-01,18
BLU138,02-1000,2017-09-27,2017-09-19,8
BLU138,02-1000,2017-10-30,2017-09-27,33
BLU138,02-1000,2017-11-01,2017-10-30,2
BLU138,02-1000,2017-11-15,2017-11-01,14
BLU138,02-1000,2017-11-21,2017-11-15,6
