CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DAV153,02-2802,2015-07-15,2015-06-03,42
DAV153,02-2802,2015-08-06,2015-07-15,22
DAV153,02-2802,2015-08-21,2015-08-06,15
DAV153,02-2802,2015-09-15,2015-08-21,25
DAV153,02-2802,2015-10-07,2015-09-15,22
DAV153,02-2802,2015-11-03,2015-10-07,27
DAV153,02-2802,2015-12-02,2015-11-03,29
DAV153,02-2802,2015-12-16,2015-12-02,14
DAV153,02-2802,2016-01-05,2015-12-16,20
DAV153,02-2802,2016-01-21,2016-01-05,16
DAV153,02-2802,2016-03-08,2016-01-21,47
DAV153,02-2802,2016-04-12,2016-03-08,35
DAV153,02-2802,2016-05-10,2016-04-12,28
DAV153,02-2802,2016-06-02,2016-05-10,23
