CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SAN179,02-2441,2016-10-31,2016-08-29,63
SAN179,02-2441,2016-12-07,2016-10-31,37
SAN179,02-2441,2016-12-23,2016-12-07,16
SAN179,02-2441,2017-01-24,2016-12-23,32
SAN179,02-2441,2017-02-02,2017-01-24,9
SAN179,02-2441,2017-02-15,2017-02-02,13
SAN179,02-2441,2017-05-10,2017-02-15,84
SAN179,02-2441,2017-06-05,2017-05-10,26
SAN179,02-2441,2017-06-06,2017-06-05,1
SAN179,02-2441,2017-06-20,2017-06-06,14
SAN179,02-2441,2017-06-29,2017-06-20,9
SAN179,02-2441,2017-08-07,2017-06-29,39
SAN179,02-2441,2017-12-01,2017-08-07,116
