CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DAN160,02-1188,2015-07-21,2015-06-26,25
DAN160,02-1188,2015-08-05,2015-07-21,15
DAN160,02-1188,2015-08-12,2015-08-05,7
DAN160,02-1188,2015-08-24,2015-08-12,12
DAN160,02-1188,2015-09-18,2015-08-24,25
DAN160,02-1188,2015-11-20,2015-09-18,63
DAN160,02-1188,2015-12-11,2015-11-20,21
DAN160,02-1188,2016-01-05,2015-12-11,25
DAN160,02-1188,2016-01-20,2016-01-05,15
DAN160,02-1188,2016-01-25,2016-01-20,5
DAN160,02-1188,2016-02-01,2016-01-25,7
DAN160,02-1188,2016-02-22,2016-02-01,21
