CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PEA131,02-8991,2015-07-02,2015-06-23,9
PEA131,02-8991,2015-07-27,2015-07-02,25
PEA131,02-8991,2015-07-30,2015-07-27,3
PEA131,02-8991,2015-08-24,2015-07-30,25
PEA131,02-8991,2015-08-31,2015-08-24,7
PEA131,02-8991,2015-09-08,2015-08-31,8
PEA131,02-8991,2015-09-22,2015-09-08,14
PEA131,02-8991,2015-10-05,2015-09-22,13
PEA131,02-8991,2015-11-10,2015-10-05,36
PEA131,02-8991,2015-11-30,2015-11-10,20
PEA131,02-8991,2015-12-08,2015-11-30,8
PEA131,02-8991,2016-01-18,2015-12-08,41
PEA131,02-8991,2016-02-01,2016-01-18,14
PEA131,02-8991,2016-08-29,2016-02-01,210
PEA131,02-8991,2016-09-07,2016-08-29,9
PEA131,02-8991,2016-09-20,2016-09-07,13
PEA131,02-8991,2016-10-06,2016-09-20,16
PEA131,02-8991,2016-10-18,2016-10-06,12
