CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
IDE100,02-1146,2015-07-17,2015-05-28,50
IDE100,02-1146,2015-07-31,2015-07-17,14
IDE100,02-1146,2015-09-11,2015-07-31,42
IDE100,02-1146,2015-10-02,2015-09-11,21
IDE100,02-1146,2015-10-23,2015-10-02,21
IDE100,02-1146,2015-11-20,2015-10-23,28
IDE100,02-1146,2015-12-22,2015-11-20,32
IDE100,02-1146,2016-01-25,2015-12-22,34
IDE100,02-1146,2016-02-18,2016-01-25,24
IDE100,02-1146,2016-03-23,2016-02-18,34
IDE100,02-1146,2016-04-11,2016-03-23,19
IDE100,02-1146,2016-05-03,2016-04-11,22
IDE100,02-1146,2016-06-02,2016-05-03,30
IDE100,02-1146,2016-07-06,2016-06-02,34
