CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PRO261,B2-4299,2017-05-30,2017-05-25,5
PRO261,B2-4299,2017-06-05,2017-05-30,6
PRO261,B2-4299,2017-06-06,2017-06-05,1
PRO261,B2-4299,2017-06-09,2017-06-06,3
PRO261,B2-4299,2017-06-23,2017-06-09,14
PRO261,B2-4299,2017-06-30,2017-06-23,7
PRO261,B2-4299,2017-07-19,2017-06-30,19
PRO261,B2-4299,2017-08-01,2017-07-19,13
PRO261,B2-4299,2017-09-09,2017-08-01,39
PRO261,B2-4299,2017-09-18,2017-09-09,9
PRO261,B2-4299,2017-10-03,2017-09-18,15
PRO261,B2-4299,2017-10-04,2017-10-03,1
PRO261,B2-4299,2017-10-06,2017-10-04,2
PRO261,B2-4299,2017-10-07,2017-10-06,1
PRO261,B2-4299,2017-10-16,2017-10-07,9
PRO261,B2-4299,2017-10-23,2017-10-16,7
PRO261,B2-4299,2017-10-25,2017-10-23,2
PRO261,B2-4299,2017-11-07,2017-10-25,13
PRO261,B2-4299,2017-11-14,2017-11-07,7
PRO261,B2-4299,2017-11-28,2017-11-14,14
PRO261,B2-4299,2017-12-07,2017-11-28,9
PRO261,B2-4299,2017-12-11,2017-12-07,4
