CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SCH159,02-6355,2015-10-14,2015-09-10,34
SCH159,02-6355,2015-10-21,2015-10-14,7
SCH159,02-6355,2015-10-24,2015-10-21,3
SCH159,02-6355,2015-10-29,2015-10-24,5
SCH159,02-6355,2015-12-02,2015-10-29,34
SCH159,02-6355,2016-01-25,2015-12-02,54
SCH159,02-6355,2016-03-16,2016-01-25,51
SCH159,02-6355,2016-03-24,2016-03-16,8
SCH159,02-6355,2016-11-01,2016-03-24,222
SCH159,02-6355,2016-11-16,2016-11-01,15
SCH159,02-6355,2016-11-22,2016-11-16,6
SCH159,02-6355,2016-12-02,2016-11-22,10
SCH159,02-6355,2016-12-20,2016-12-02,18
