CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DES123,02-4401,2016-11-07,2016-10-10,28
DES123,02-4401,2016-11-29,2016-11-07,22
DES123,02-4401,2016-12-12,2016-11-29,13
DES123,02-4401,2017-01-24,2016-12-12,43
DES123,02-4401,2017-02-27,2017-01-24,34
DES123,02-4401,2017-03-06,2017-02-27,7
DES123,02-4401,2017-03-27,2017-03-06,21
DES123,02-4401,2017-05-02,2017-03-27,36
DES123,02-4401,2017-05-17,2017-05-02,15
DES123,02-4401,2017-06-05,2017-05-17,19
DES123,02-4401,2017-06-29,2017-06-05,24
DES123,02-4401,2017-09-28,2017-06-29,91
DES123,02-4401,2017-10-20,2017-09-28,22
