CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BAI100,02-8991,2015-09-17,2015-08-11,37
BAI100,02-8991,2015-10-06,2015-09-17,19
BAI100,02-8991,2015-11-12,2015-10-06,37
BAI100,02-8991,2015-12-29,2015-11-12,47
BAI100,02-8991,2016-01-26,2015-12-29,28
BAI100,02-8991,2016-02-17,2016-01-26,22
BAI100,02-8991,2016-04-05,2016-02-17,48
BAI100,02-8991,2016-08-18,2016-04-05,135
BAI100,02-8991,2016-12-16,2016-08-18,120
BAI100,02-8991,2017-01-12,2016-12-16,27
BAI100,02-8991,2017-08-04,2017-01-12,204
BAI100,02-8991,2017-09-29,2017-08-04,56
BAI100,02-8991,2017-10-18,2017-09-29,19
BAI100,02-8991,2017-10-27,2017-10-18,9
BAI100,02-8991,2017-11-20,2017-10-27,24
BAI100,02-8991,2017-12-04,2017-11-20,14
