CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VAR107,02-3895,2017-04-12,2017-03-20,23
VAR107,02-3895,2017-05-01,2017-04-12,19
VAR107,02-3895,2017-05-15,2017-05-01,14
VAR107,02-3895,2017-06-27,2017-05-15,43
VAR107,02-3895,2017-07-12,2017-06-27,15
VAR107,02-3895,2017-07-25,2017-07-12,13
VAR107,02-3895,2017-08-28,2017-07-25,34
VAR107,02-3895,2017-10-11,2017-08-28,44
VAR107,02-3895,2017-10-17,2017-10-11,6
VAR107,02-3895,2017-10-25,2017-10-17,8
VAR107,02-3895,2017-11-02,2017-10-25,8
VAR107,02-3895,2017-11-14,2017-11-02,12
