CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PEA131,02-5191,2017-06-08,2017-05-23,16
PEA131,02-5191,2017-06-12,2017-06-08,4
PEA131,02-5191,2017-06-26,2017-06-12,14
PEA131,02-5191,2017-07-17,2017-06-26,21
PEA131,02-5191,2017-07-19,2017-07-17,2
PEA131,02-5191,2017-07-31,2017-07-19,12
PEA131,02-5191,2017-08-05,2017-07-31,5
PEA131,02-5191,2017-08-12,2017-08-05,7
PEA131,02-5191,2017-08-26,2017-08-12,14
PEA131,02-5191,2017-09-09,2017-08-26,14
PEA131,02-5191,2017-09-11,2017-09-09,2
PEA131,02-5191,2017-10-07,2017-09-11,26
PEA131,02-5191,2017-10-09,2017-10-07,2
PEA131,02-5191,2017-10-11,2017-10-09,2
PEA131,02-5191,2017-11-13,2017-10-11,33
