CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TOD107,02-3801,2016-05-20,2016-01-15,126
TOD107,02-3801,2016-06-21,2016-05-20,32
TOD107,02-3801,2016-08-19,2016-06-21,59
TOD107,02-3801,2016-09-09,2016-08-19,21
TOD107,02-3801,2016-09-23,2016-09-09,14
TOD107,02-3801,2016-10-17,2016-09-23,24
TOD107,02-3801,2016-11-16,2016-10-17,30
TOD107,02-3801,2016-11-21,2016-11-16,5
TOD107,02-3801,2016-12-16,2016-11-21,25
TOD107,02-3801,2016-12-19,2016-12-16,3
TOD107,02-3801,2016-12-21,2016-12-19,2
TOD107,02-3801,2017-01-18,2016-12-21,28
TOD107,02-3801,2017-03-28,2017-01-18,69
