CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TEW100,02-0235,2016-01-21,2015-12-23,29
TEW100,02-0235,2016-02-25,2016-01-21,35
TEW100,02-0235,2016-03-10,2016-02-25,14
TEW100,02-0235,2016-03-22,2016-03-10,12
TEW100,02-0235,2016-09-13,2016-03-22,175
TEW100,02-0235,2016-10-13,2016-09-13,30
TEW100,02-0235,2016-12-15,2016-10-13,63
