CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ORR101,02-4112,2016-03-14,2016-01-13,61
ORR101,02-4112,2016-07-14,2016-03-14,122
ORR101,02-4112,2016-09-12,2016-07-14,60
ORR101,02-4112,2016-11-17,2016-09-12,66
ORR101,02-4112,2017-05-08,2016-11-17,172
