CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BUF110,02-5492,2016-08-08,2016-07-29,10
BUF110,02-5492,2016-11-23,2016-08-08,107
BUF110,02-5492,2016-12-09,2016-11-23,16
BUF110,02-5492,2016-12-23,2016-12-09,14
BUF110,02-5492,2016-12-27,2016-12-23,4
BUF110,02-5492,2017-03-09,2016-12-27,72
BUF110,02-5492,2017-08-01,2017-03-09,145
BUF110,02-5492,2017-08-21,2017-08-01,20
BUF110,02-5492,2017-09-06,2017-08-21,16
BUF110,02-5492,2017-09-26,2017-09-06,20
BUF110,02-5492,2017-10-19,2017-09-26,23
BUF110,02-5492,2017-11-22,2017-10-19,34
BUF110,02-5492,2017-12-12,2017-11-22,20
