CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ALG100,09-9758,2016-02-29,2016-02-09,20
ALG100,09-9758,2016-03-11,2016-02-29,11
ALG100,09-9758,2016-03-21,2016-03-11,10
ALG100,09-9758,2016-04-16,2016-03-21,26
ALG100,09-9758,2016-04-27,2016-04-16,11
ALG100,09-9758,2016-05-19,2016-04-27,22
ALG100,09-9758,2016-05-23,2016-05-19,4
ALG100,09-9758,2016-05-25,2016-05-23,2
ALG100,09-9758,2016-05-27,2016-05-25,2
ALG100,09-9758,2016-06-02,2016-05-27,6
ALG100,09-9758,2016-07-08,2016-06-02,36
ALG100,09-9758,2016-11-10,2016-07-08,125
