CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MCF106,02-1792,2017-01-13,2017-01-12,1
MCF106,02-1792,2017-01-19,2017-01-13,6
MCF106,02-1792,2017-02-21,2017-01-19,33
MCF106,02-1792,2017-04-13,2017-02-21,51
MCF106,02-1792,2017-04-14,2017-04-13,1
MCF106,02-1792,2017-05-23,2017-04-14,39
MCF106,02-1792,2017-06-09,2017-05-23,17
MCF106,02-1792,2017-06-22,2017-06-09,13
MCF106,02-1792,2017-07-12,2017-06-22,20
MCF106,02-1792,2017-07-18,2017-07-12,6
MCF106,02-1792,2017-08-08,2017-07-18,21
MCF106,02-1792,2017-08-11,2017-08-08,3
MCF106,02-1792,2017-08-25,2017-08-11,14
MCF106,02-1792,2017-08-28,2017-08-25,3
MCF106,02-1792,2017-09-07,2017-08-28,10
MCF106,02-1792,2017-09-18,2017-09-07,11
MCF106,02-1792,2017-11-03,2017-09-18,46
MCF106,02-1792,2017-11-07,2017-11-03,4
