CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SER127,SPC1703,2016-12-19,2016-11-23,26
SER127,SPC1703,2017-01-17,2016-12-19,29
SER127,SPC1703,2017-02-17,2017-01-17,31
SER127,SPC1703,2017-04-05,2017-02-17,47
SER127,SPC1703,2017-04-27,2017-04-05,22
