CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PRI218,02-8307,2016-09-06,2016-08-03,34
PRI218,02-8307,2016-10-20,2016-09-06,44
PRI218,02-8307,2016-10-27,2016-10-20,7
PRI218,02-8307,2017-01-26,2016-10-27,91
PRI218,02-8307,2017-01-27,2017-01-26,1
PRI218,02-8307,2017-02-22,2017-01-27,26
PRI218,02-8307,2017-03-01,2017-02-22,7
PRI218,02-8307,2017-03-21,2017-03-01,20
PRI218,02-8307,2017-06-20,2017-03-21,91
PRI218,02-8307,2017-07-31,2017-06-20,41
PRI218,02-8307,2017-10-02,2017-07-31,63
PRI218,02-8307,2017-11-29,2017-10-02,58
