CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CAR265,06-1467,2016-04-13,2016-04-04,9
CAR265,06-1467,2016-04-19,2016-04-13,6
CAR265,06-1467,2016-04-20,2016-04-19,1
CAR265,06-1467,2016-04-26,2016-04-20,6
CAR265,06-1467,2016-05-02,2016-04-26,6
CAR265,06-1467,2016-05-04,2016-05-02,2
CAR265,06-1467,2016-05-05,2016-05-04,1
CAR265,06-1467,2016-05-10,2016-05-05,5
CAR265,06-1467,2016-05-19,2016-05-10,9
CAR265,06-1467,2016-06-14,2016-05-19,26
CAR265,06-1467,2016-07-11,2016-06-14,27
CAR265,06-1467,2016-08-02,2016-07-11,22
