CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AGH100,02-4034,2016-06-07,2016-05-10,28
AGH100,02-4034,2016-07-05,2016-06-07,28
AGH100,02-4034,2016-08-23,2016-07-05,49
AGH100,02-4034,2016-11-17,2016-08-23,86
AGH100,02-4034,2016-12-01,2016-11-17,14
AGH100,02-4034,2016-12-13,2016-12-01,12
AGH100,02-4034,2017-01-03,2016-12-13,21
AGH100,02-4034,2017-01-05,2017-01-03,2
AGH100,02-4034,2017-06-01,2017-01-05,147
AGH100,02-4034,2017-06-20,2017-06-01,19
AGH100,02-4034,2017-08-29,2017-06-20,70
AGH100,02-4034,2017-09-13,2017-08-29,15
AGH100,02-4034,2017-10-03,2017-09-13,20
AGH100,02-4034,2017-10-31,2017-10-03,28
