CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GAL130,02-5492,2016-09-01,2016-07-13,50
GAL130,02-5492,2016-09-21,2016-09-01,20
GAL130,02-5492,2017-01-05,2016-09-21,106
GAL130,02-5492,2017-02-03,2017-01-05,29
GAL130,02-5492,2017-03-09,2017-02-03,34
GAL130,02-5492,2017-03-13,2017-03-09,4
GAL130,02-5492,2017-04-11,2017-03-13,29
GAL130,02-5492,2017-04-25,2017-04-11,14
GAL130,02-5492,2017-06-05,2017-04-25,41
GAL130,02-5492,2017-07-31,2017-06-05,56
GAL130,02-5492,2017-08-21,2017-07-31,21
GAL130,02-5492,2017-09-21,2017-08-21,31
