CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WAK103,02-5147,2016-02-29,2016-01-27,33
WAK103,02-5147,2016-03-29,2016-02-29,29
WAK103,02-5147,2016-05-23,2016-03-29,55
WAK103,02-5147,2016-06-27,2016-05-23,35
WAK103,02-5147,2016-08-29,2016-06-27,63
WAK103,02-5147,2016-09-27,2016-08-29,29
WAK103,02-5147,2016-11-29,2016-09-27,63
WAK103,02-5147,2016-12-29,2016-11-29,30
WAK103,02-5147,2017-01-26,2016-12-29,28
WAK103,02-5147,2017-02-28,2017-01-26,33
WAK103,02-5147,2017-03-28,2017-02-28,28
WAK103,02-5147,2017-04-28,2017-03-28,31
