CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TRA109,02-8991,2015-08-05,2015-07-31,5
TRA109,02-8991,2015-08-27,2015-08-05,22
TRA109,02-8991,2015-08-31,2015-08-27,4
TRA109,02-8991,2015-09-03,2015-08-31,3
TRA109,02-8991,2015-09-09,2015-09-03,6
TRA109,02-8991,2015-09-21,2015-09-09,12
TRA109,02-8991,2015-10-05,2015-09-21,14
TRA109,02-8991,2015-10-12,2015-10-05,7
TRA109,02-8991,2015-10-15,2015-10-12,3
TRA109,02-8991,2015-10-19,2015-10-15,4
TRA109,02-8991,2015-11-09,2015-10-19,21
TRA109,02-8991,2015-12-02,2015-11-09,23
TRA109,02-8991,2015-12-09,2015-12-02,7
TRA109,02-8991,2015-12-14,2015-12-09,5
TRA109,02-8991,2015-12-17,2015-12-14,3
TRA109,02-8991,2016-01-07,2015-12-17,21
TRA109,02-8991,2016-01-13,2016-01-07,6
TRA109,02-8991,2016-02-08,2016-01-13,26
TRA109,02-8991,2016-02-11,2016-02-08,3
TRA109,02-8991,2016-02-15,2016-02-11,4
TRA109,02-8991,2016-02-22,2016-02-15,7
TRA109,02-8991,2016-03-04,2016-02-22,11
TRA109,02-8991,2016-04-01,2016-03-04,28
TRA109,02-8991,2016-04-06,2016-04-01,5
TRA109,02-8991,2016-08-22,2016-04-06,138
TRA109,02-8991,2017-07-27,2016-08-22,339
TRA109,02-8991,2017-08-08,2017-07-27,12
TRA109,02-8991,2017-08-10,2017-08-08,2
TRA109,02-8991,2017-09-28,2017-08-10,49
