CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DIX103,02-0397,2015-09-17,2015-07-07,72
DIX103,02-0397,2015-10-13,2015-09-17,26
DIX103,02-0397,2015-11-11,2015-10-13,29
DIX103,02-0397,2015-12-22,2015-11-11,41
DIX103,02-0397,2016-01-05,2015-12-22,14
DIX103,02-0397,2016-01-15,2016-01-05,10
DIX103,02-0397,2016-01-27,2016-01-15,12
DIX103,02-0397,2016-03-08,2016-01-27,41
DIX103,02-0397,2016-03-11,2016-03-08,3
DIX103,02-0397,2016-04-12,2016-03-11,32
DIX103,02-0397,2016-05-02,2016-04-12,20
DIX103,02-0397,2016-05-07,2016-05-02,5
DIX103,02-0397,2016-06-14,2016-05-07,38
DIX103,02-0397,2016-06-27,2016-06-14,13
