CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STV102,09-9848,2015-07-14,2015-06-30,14
STV102,09-9848,2015-09-08,2015-07-14,56
STV102,09-9848,2015-10-20,2015-09-08,42
STV102,09-9848,2015-10-27,2015-10-20,7
STV102,09-9848,2016-01-15,2015-10-27,80
STV102,09-9848,2016-06-28,2016-01-15,165
STV102,09-9848,2016-07-19,2016-06-28,21
STV102,09-9848,2017-03-04,2016-07-19,228
STV102,09-9848,2017-03-13,2017-03-04,9
STV102,09-9848,2017-06-09,2017-03-13,88
STV102,09-9848,2017-07-17,2017-06-09,38
STV102,09-9848,2017-08-01,2017-07-17,15
STV102,09-9848,2017-11-01,2017-08-01,92
