CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GOR114,02-0087,2015-10-12,2015-09-18,24
GOR114,02-0087,2015-11-09,2015-10-12,28
GOR114,02-0087,2015-12-07,2015-11-09,28
GOR114,02-0087,2015-12-30,2015-12-07,23
GOR114,02-0087,2016-02-01,2015-12-30,33
GOR114,02-0087,2016-02-02,2016-02-01,1
GOR114,02-0087,2016-02-29,2016-02-02,27
GOR114,02-0087,2016-03-25,2016-02-29,25
GOR114,02-0087,2016-04-18,2016-03-25,24
GOR114,02-0087,2016-05-23,2016-04-18,35
GOR114,02-0087,2016-07-22,2016-05-23,60
GOR114,02-0087,2016-08-23,2016-07-22,32
GOR114,02-0087,2016-09-16,2016-08-23,24
GOR114,02-0087,2016-10-14,2016-09-16,28
