CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LEE148,03-3308,2015-08-08,2015-07-15,24
LEE148,03-3308,2015-09-11,2015-08-08,34
LEE148,03-3308,2015-09-25,2015-09-11,14
LEE148,03-3308,2015-09-30,2015-09-25,5
LEE148,03-3308,2015-10-03,2015-09-30,3
LEE148,03-3308,2015-10-07,2015-10-03,4
LEE148,03-3308,2015-10-17,2015-10-07,10
LEE148,03-3308,2015-10-28,2015-10-17,11
LEE148,03-3308,2015-10-31,2015-10-28,3
LEE148,03-3308,2015-11-21,2015-10-31,21
LEE148,03-3308,2015-11-23,2015-11-21,2
LEE148,03-3308,2015-11-30,2015-11-23,7
LEE148,03-3308,2015-12-05,2015-11-30,5
LEE148,03-3308,2015-12-09,2015-12-05,4
LEE148,03-3308,2015-12-23,2015-12-09,14
LEE148,03-3308,2016-01-05,2015-12-23,13
LEE148,03-3308,2016-01-28,2016-01-05,23
