CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DAV136,02-6776,2015-07-14,2015-07-09,5
DAV136,02-6776,2015-07-21,2015-07-14,7
DAV136,02-6776,2015-08-04,2015-07-21,14
DAV136,02-6776,2015-08-11,2015-08-04,7
DAV136,02-6776,2015-08-27,2015-08-11,16
DAV136,02-6776,2015-09-01,2015-08-27,5
DAV136,02-6776,2015-11-12,2015-09-01,72
DAV136,02-6776,2015-12-02,2015-11-12,20
DAV136,02-6776,2015-12-17,2015-12-02,15
DAV136,02-6776,2015-12-24,2015-12-17,7
DAV136,02-6776,2016-01-26,2015-12-24,33
DAV136,02-6776,2016-02-02,2016-01-26,7
DAV136,02-6776,2016-03-22,2016-02-02,49
