CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PLE116,02-8412,2015-07-09,2015-06-11,28
PLE116,02-8412,2015-09-14,2015-07-09,67
PLE116,02-8412,2016-03-30,2015-09-14,198
PLE116,02-8412,2016-04-27,2016-03-30,28
PLE116,02-8412,2016-06-16,2016-04-27,50
PLE116,02-8412,2016-07-05,2016-06-16,19
PLE116,02-8412,2016-08-16,2016-07-05,42
PLE116,02-8412,2016-09-07,2016-08-16,22
PLE116,02-8412,2016-10-20,2016-09-07,43
PLE116,02-8412,2016-12-19,2016-10-20,60
PLE116,02-8412,2017-01-26,2016-12-19,38
PLE116,02-8412,2017-03-30,2017-01-26,63
PLE116,02-8412,2017-05-02,2017-03-30,33
PLE116,02-8412,2017-06-15,2017-05-02,44
PLE116,02-8412,2017-08-17,2017-06-15,63
PLE116,02-8412,2017-12-05,2017-08-17,110
