CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WOM101,SPC1035,2015-06-08,2015-05-08,31
WOM101,SPC1035,2015-06-19,2015-06-08,11
WOM101,SPC1035,2015-06-22,2015-06-19,3
WOM101,SPC1035,2015-06-24,2015-06-22,2
WOM101,SPC1035,2015-07-08,2015-06-24,14
WOM101,SPC1035,2015-07-31,2015-07-08,23
