CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
THO185,02-8740,2016-11-30,2016-10-18,43
THO185,02-8740,2016-12-12,2016-11-30,12
THO185,02-8740,2017-01-05,2016-12-12,24
THO185,02-8740,2017-01-09,2017-01-05,4
THO185,02-8740,2017-02-01,2017-01-09,23
THO185,02-8740,2017-02-08,2017-02-01,7
THO185,02-8740,2017-03-07,2017-02-08,27
THO185,02-8740,2017-03-16,2017-03-07,9
THO185,02-8740,2017-03-29,2017-03-16,13
THO185,02-8740,2017-04-10,2017-03-29,12
THO185,02-8740,2017-04-19,2017-04-10,9
THO185,02-8740,2017-05-02,2017-04-19,13
THO185,02-8740,2017-06-01,2017-05-02,30
THO185,02-8740,2017-06-02,2017-06-01,1
