CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MJR100,02-1409,2016-02-09,2016-02-06,3
MJR100,02-1409,2016-03-08,2016-02-09,28
MJR100,02-1409,2016-03-10,2016-03-08,2
MJR100,02-1409,2016-05-18,2016-03-10,69
MJR100,02-1409,2016-06-07,2016-05-18,20
MJR100,02-1409,2016-08-03,2016-06-07,57
MJR100,02-1409,2016-10-05,2016-08-03,63
MJR100,02-1409,2016-10-25,2016-10-05,20
MJR100,02-1409,2016-10-27,2016-10-25,2
MJR100,02-1409,2016-11-23,2016-10-27,27
MJR100,02-1409,2016-11-30,2016-11-23,7
MJR100,02-1409,2016-12-23,2016-11-30,23
MJR100,02-1409,2016-12-27,2016-12-23,4
MJR100,02-1409,2016-12-29,2016-12-27,2
MJR100,02-1409,2017-01-25,2016-12-29,27
MJR100,02-1409,2017-02-20,2017-01-25,26
MJR100,02-1409,2017-02-21,2017-02-20,1
MJR100,02-1409,2017-03-13,2017-02-21,20
MJR100,02-1409,2017-03-21,2017-03-13,8
MJR100,02-1409,2017-03-22,2017-03-21,1
MJR100,02-1409,2017-04-17,2017-03-22,26
MJR100,02-1409,2017-04-19,2017-04-17,2
MJR100,02-1409,2017-04-20,2017-04-19,1
MJR100,02-1409,2017-05-17,2017-04-20,27
MJR100,02-1409,2017-05-26,2017-05-17,9
