CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GLE139,02-3053,2016-05-04,2016-03-01,64
GLE139,02-3053,2016-05-25,2016-05-04,21
GLE139,02-3053,2016-06-06,2016-05-25,12
GLE139,02-3053,2016-06-20,2016-06-06,14
GLE139,02-3053,2016-08-01,2016-06-20,42
GLE139,02-3053,2016-08-17,2016-08-01,16
GLE139,02-3053,2016-09-06,2016-08-17,20
GLE139,02-3053,2016-09-23,2016-09-06,17
GLE139,02-3053,2016-10-10,2016-09-23,17
GLE139,02-3053,2016-11-28,2016-10-10,49
GLE139,02-3053,2016-12-14,2016-11-28,16
GLE139,02-3053,2017-01-18,2016-12-14,35
GLE139,02-3053,2017-03-06,2017-01-18,47
GLE139,02-3053,2017-03-20,2017-03-06,14
GLE139,02-3053,2017-06-05,2017-03-20,77
GLE139,02-3053,2017-07-20,2017-06-05,45
GLE139,02-3053,2017-10-09,2017-07-20,81
GLE139,02-3053,2017-11-07,2017-10-09,29
