CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PEO213,02-0235,2016-04-27,2016-04-01,26
PEO213,02-0235,2016-05-11,2016-04-27,14
PEO213,02-0235,2016-05-24,2016-05-11,13
PEO213,02-0235,2016-06-06,2016-05-24,13
PEO213,02-0235,2016-07-29,2016-06-06,53
PEO213,02-0235,2016-09-14,2016-07-29,47
PEO213,02-0235,2016-09-22,2016-09-14,8
PEO213,02-0235,2016-10-03,2016-09-22,11
PEO213,02-0235,2016-11-01,2016-10-03,29
PEO213,02-0235,2016-11-22,2016-11-01,21
PEO213,02-0235,2017-01-09,2016-11-22,48
PEO213,02-0235,2017-01-16,2017-01-09,7
PEO213,02-0235,2017-02-02,2017-01-16,17
PEO213,02-0235,2017-02-09,2017-02-02,7
PEO213,02-0235,2017-02-15,2017-02-09,6
PEO213,02-0235,2017-02-20,2017-02-15,5
PEO213,02-0235,2017-03-01,2017-02-20,9
PEO213,02-0235,2017-04-01,2017-03-01,31
PEO213,02-0235,2017-04-27,2017-04-01,26
PEO213,02-0235,2017-07-20,2017-04-27,84
PEO213,02-0235,2017-07-24,2017-07-20,4
PEO213,02-0235,2017-11-01,2017-07-24,100
PEO213,02-0235,2017-11-15,2017-11-01,14
