InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-07-02,JCR100,SPC1040,1,2015-07-02,2015-06-24,2015-06-04,2015-05-14,8.0,28.0,49.0,5.85625,4.527827133787146,4921
2015-07-09,JCR100,02-1288,4,2015-07-09,2015-07-02,2015-06-24,2015-06-04,7.0,15.0,35.0,5.85625,4.527827133787146,755
2015-07-29,JCR100,02-6379,8,2015-07-29,2015-07-09,2015-07-02,2015-06-24,20.0,27.0,35.0,5.85625,4.527827133787146,2283
2015-08-27,JCR100,02-0435,1,2015-08-27,2015-07-29,2015-07-09,2015-07-02,29.0,49.0,56.0,5.85625,4.527827133787146,480
2015-09-03,JCR100,02-3081,3,2015-09-03,2015-08-27,2015-07-29,2015-07-09,7.0,36.0,56.0,5.85625,4.527827133787146,1342
2015-09-15,JCR100,02-4004,2,2015-09-15,2015-09-03,2015-08-27,2015-07-29,12.0,19.0,48.0,5.85625,4.527827133787146,1620
2015-09-28,JCR100,SPC1040,3,2015-09-28,2015-09-15,2015-09-03,2015-08-27,13.0,25.0,32.0,5.85625,4.527827133787146,4921
2015-09-30,JCR100,02-7393,2,2015-09-30,2015-09-28,2015-09-15,2015-09-03,2.0,15.0,27.0,5.85625,4.527827133787146,2575
2015-10-01,JCR100,02-4701,12,2015-10-01,2015-09-30,2015-09-28,2015-09-15,1.0,3.0,16.0,5.85625,4.527827133787146,1785
2015-10-15,JCR100,02-4745,1,2015-10-15,2015-10-01,2015-09-30,2015-09-28,14.0,15.0,17.0,5.85625,4.527827133787146,1814
2015-10-19,JCR100,06-2086,1,2015-10-19,2015-10-15,2015-10-01,2015-09-30,4.0,18.0,19.0,5.85625,4.527827133787146,3604
2015-10-29,JCR100,02-0435,1,2015-10-29,2015-10-19,2015-10-15,2015-10-01,10.0,14.0,28.0,5.85625,4.527827133787146,480
2015-11-02,JCR100,02-7121,1,2015-11-02,2015-10-29,2015-10-19,2015-10-15,4.0,14.0,18.0,5.85625,4.527827133787146,2476
2015-11-05,JCR100,SPC1205,2,2015-11-05,2015-11-02,2015-10-29,2015-10-19,3.0,7.0,17.0,5.85625,4.527827133787146,5084
2015-11-10,JCR100,02-6776,1,2015-11-10,2015-11-05,2015-11-02,2015-10-29,5.0,8.0,12.0,5.85625,4.527827133787146,2378
2015-11-12,JCR100,20-0432,1,2015-11-12,2015-11-10,2015-11-05,2015-11-02,2.0,7.0,10.0,5.85625,4.527827133787146,4241
2015-11-24,JCR100,02-0435,1,2015-11-24,2015-11-12,2015-11-10,2015-11-05,12.0,14.0,19.0,5.85625,4.527827133787146,480
2015-11-30,JCR100,02-4852,7,2015-11-30,2015-11-24,2015-11-12,2015-11-10,6.0,18.0,20.0,5.85625,4.527827133787146,1849
2015-12-01,JCR100,02-3853,5,2015-12-01,2015-11-30,2015-11-24,2015-11-12,1.0,7.0,19.0,5.85625,4.527827133787146,1590
2015-12-02,JCR100,02-4745,1,2015-12-02,2015-12-01,2015-11-30,2015-11-24,1.0,2.0,8.0,5.85625,4.527827133787146,1814
2015-12-09,JCR100,02-2476,9,2015-12-09,2015-12-02,2015-12-01,2015-11-30,7.0,8.0,9.0,5.85625,4.527827133787146,1149
2015-12-11,JCR100,02-7347,1,2015-12-11,2015-12-09,2015-12-02,2015-12-01,2.0,9.0,10.0,5.85625,4.527827133787146,2552
2015-12-14,JCR100,02-6776,2,2015-12-14,2015-12-11,2015-12-09,2015-12-02,3.0,5.0,12.0,5.85625,4.527827133787146,2378
2015-12-16,JCR100,02-7393,6,2015-12-16,2015-12-14,2015-12-11,2015-12-09,2.0,5.0,7.0,5.85625,4.527827133787146,2575
2015-12-21,JCR100,02-0435,2,2015-12-21,2015-12-16,2015-12-14,2015-12-11,5.0,7.0,10.0,5.85625,4.527827133787146,480
2015-12-23,JCR100,02-7347,1,2015-12-23,2015-12-21,2015-12-16,2015-12-14,2.0,7.0,9.0,5.85625,4.527827133787146,2552
2015-12-28,JCR100,02-5816,6,2015-12-28,2015-12-23,2015-12-21,2015-12-16,5.0,7.0,12.0,5.85625,4.527827133787146,2146
2016-01-04,JCR100,B1-5589,6,2016-01-04,2015-12-28,2015-12-23,2015-12-21,7.0,12.0,14.0,5.85625,4.527827133787146,4515
2016-01-06,JCR100,06-0791,2,2016-01-06,2016-01-04,2015-12-28,2015-12-23,2.0,9.0,14.0,5.85625,4.527827133787146,3582
2016-01-14,JCR100,02-6355,1,2016-01-14,2016-01-06,2016-01-04,2015-12-28,8.0,10.0,17.0,5.85625,4.527827133787146,2274
2016-01-20,JCR100,02-6776,1,2016-01-20,2016-01-14,2016-01-06,2016-01-04,6.0,14.0,16.0,5.85625,4.527827133787146,2378
2016-01-22,JCR100,SPC1205,2,2016-01-22,2016-01-20,2016-01-14,2016-01-06,2.0,8.0,16.0,5.85625,4.527827133787146,5084
2016-01-26,JCR100,02-5470,1,2016-01-26,2016-01-22,2016-01-20,2016-01-14,4.0,6.0,12.0,5.85625,4.527827133787146,2059
2016-01-27,JCR100,SPC1180,10,2016-01-27,2016-01-26,2016-01-22,2016-01-20,1.0,5.0,7.0,5.85625,4.527827133787146,5059
2016-02-02,JCR100,02-7121,1,2016-02-02,2016-01-27,2016-01-26,2016-01-22,6.0,7.0,11.0,5.85625,4.527827133787146,2476
2016-02-08,JCR100,02-5171,10,2016-02-08,2016-02-02,2016-01-27,2016-01-26,6.0,12.0,13.0,5.85625,4.527827133787146,1966
2016-02-09,JCR100,01-0485,2,2016-02-09,2016-02-08,2016-02-02,2016-01-27,1.0,7.0,13.0,5.85625,4.527827133787146,78
2016-02-12,JCR100,02-0435,1,2016-02-12,2016-02-09,2016-02-08,2016-02-02,3.0,4.0,10.0,5.85625,4.527827133787146,480
2016-02-16,JCR100,02-4852,8,2016-02-16,2016-02-12,2016-02-09,2016-02-08,4.0,7.0,8.0,5.85625,4.527827133787146,1849
2016-02-23,JCR100,02-0435,1,2016-02-23,2016-02-16,2016-02-12,2016-02-09,7.0,11.0,14.0,5.85625,4.527827133787146,480
2016-02-25,JCR100,02-2536,4,2016-02-25,2016-02-23,2016-02-16,2016-02-12,2.0,9.0,13.0,5.85625,4.527827133787146,1167
2016-03-03,JCR100,SPC1394,4,2016-03-03,2016-02-25,2016-02-23,2016-02-16,7.0,9.0,16.0,5.85625,4.527827133787146,5267
2016-03-07,JCR100,02-5470,1,2016-03-07,2016-03-03,2016-02-25,2016-02-23,4.0,11.0,13.0,5.85625,4.527827133787146,2059
2016-03-08,JCR100,SPC1416,6,2016-03-08,2016-03-07,2016-03-03,2016-02-25,1.0,5.0,12.0,5.85625,4.527827133787146,5288
2016-03-10,JCR100,02-5171,24,2016-03-10,2016-03-08,2016-03-07,2016-03-03,2.0,3.0,7.0,5.85625,4.527827133787146,1966
2016-03-15,JCR100,02-2374,8,2016-03-15,2016-03-10,2016-03-08,2016-03-07,5.0,7.0,8.0,5.85625,4.527827133787146,1104
2016-03-17,JCR100,02-1271,4,2016-03-17,2016-03-15,2016-03-10,2016-03-08,2.0,7.0,9.0,5.85625,4.527827133787146,751
2016-03-23,JCR100,02-8701,2,2016-03-23,2016-03-17,2016-03-15,2016-03-10,6.0,8.0,13.0,5.85625,4.527827133787146,2921
2016-03-31,JCR100,02-6776,2,2016-03-31,2016-03-23,2016-03-17,2016-03-15,8.0,14.0,16.0,5.85625,4.527827133787146,2378
2016-04-01,JCR100,02-7672,1,2016-04-01,2016-03-31,2016-03-23,2016-03-17,1.0,9.0,15.0,5.85625,4.527827133787146,2644
2016-04-06,JCR100,SPC1387,12,2016-04-06,2016-04-01,2016-03-31,2016-03-23,5.0,6.0,14.0,5.85625,4.527827133787146,5260
2016-04-11,JCR100,02-1288,3,2016-04-11,2016-04-06,2016-04-01,2016-03-31,5.0,10.0,11.0,5.85625,4.527827133787146,755
2016-04-18,JCR100,02-2733,1,2016-04-18,2016-04-11,2016-04-06,2016-04-01,7.0,12.0,17.0,5.85625,4.527827133787146,1217
2016-04-20,JCR100,02-2536,2,2016-04-20,2016-04-18,2016-04-11,2016-04-06,2.0,9.0,14.0,5.85625,4.527827133787146,1167
2016-04-26,JCR100,02-4015,4,2016-04-26,2016-04-20,2016-04-18,2016-04-11,6.0,8.0,15.0,5.85625,4.527827133787146,1621
2016-05-02,JCR100,20-8484,1,2016-05-02,2016-04-26,2016-04-20,2016-04-18,6.0,12.0,14.0,5.85625,4.527827133787146,4365
2016-05-09,JCR100,02-7371,1,2016-05-09,2016-05-02,2016-04-26,2016-04-20,7.0,13.0,19.0,5.85625,4.527827133787146,2562
2016-05-16,JCR100,02-0436,1,2016-05-16,2016-05-09,2016-05-02,2016-04-26,7.0,14.0,20.0,5.85625,4.527827133787146,481
2016-05-19,JCR100,SPC1516,24,2016-05-19,2016-05-16,2016-05-09,2016-05-02,3.0,10.0,17.0,5.85625,4.527827133787146,5386
2016-06-02,JCR100,02-5593,12,2016-06-02,2016-05-19,2016-05-16,2016-05-09,14.0,17.0,24.0,5.85625,4.527827133787146,2088
2016-06-09,JCR100,SPC1536,2,2016-06-09,2016-06-02,2016-05-19,2016-05-16,7.0,21.0,24.0,5.85625,4.527827133787146,5404
