InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-01-27,LIV115,02-1513,3,2016-01-27,2015-11-17,2015-09-24,2015-07-23,71.0,125.0,188.0,53.3125,40.56388993509703,837
2016-02-17,LIV115,06-4840,12,2016-02-17,2016-01-27,2015-11-17,2015-09-24,21.0,92.0,146.0,53.3125,40.56388993509703,3687
2016-05-25,LIV115,02-7984,12,2016-05-25,2016-02-17,2016-01-27,2015-11-17,98.0,119.0,190.0,53.3125,40.56388993509703,2739
2016-07-07,LIV115,02-2374,2,2016-07-07,2016-05-25,2016-02-17,2016-01-27,43.0,141.0,162.0,53.3125,40.56388993509703,1104
2016-07-27,LIV115,SPC1415,6,2016-07-27,2016-07-07,2016-05-25,2016-02-17,20.0,63.0,161.0,53.3125,40.56388993509703,5287
2016-08-11,LIV115,02-0308,2,2016-08-11,2016-07-27,2016-07-07,2016-05-25,15.0,35.0,78.0,53.3125,40.56388993509703,435
2016-09-28,LIV115,06-4840,24,2016-09-28,2016-08-11,2016-07-27,2016-07-07,48.0,63.0,83.0,53.3125,40.56388993509703,3687
2017-01-19,LIV115,02-1220,6,2017-01-19,2016-09-28,2016-08-11,2016-07-27,113.0,161.0,176.0,53.3125,40.56388993509703,738
2017-02-15,LIV115,02-6908,24,2017-02-15,2017-01-19,2016-09-28,2016-08-11,27.0,140.0,188.0,53.3125,40.56388993509703,2415
2017-03-15,LIV115,02-1102,4,2017-03-15,2017-02-15,2017-01-19,2016-09-28,28.0,55.0,168.0,53.3125,40.56388993509703,699
2017-08-24,LIV115,02-5794,12,2017-08-24,2017-03-15,2017-02-15,2017-01-19,162.0,190.0,217.0,53.3125,40.56388993509703,2142
2017-09-29,LIV115,02-7053,3,2017-09-29,2017-08-24,2017-03-15,2017-02-15,36.0,198.0,226.0,53.3125,40.56388993509703,2451
2017-10-18,LIV115,02-5794,3,2017-10-18,2017-09-29,2017-08-24,2017-03-15,19.0,55.0,217.0,53.3125,40.56388993509703,2142
2017-11-22,LIV115,02-0496,3,2017-11-22,2017-10-18,2017-09-29,2017-08-24,35.0,54.0,90.0,53.3125,40.56388993509703,500
