InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-08-06,SHR118,02-0297,1,2015-08-06,2015-08-04,2015-07-24,2015-06-29,2.0,13.0,38.0,33.32,33.98372159333544,432
2015-08-18,SHR118,02-0297,1,2015-08-18,2015-08-06,2015-08-04,2015-07-24,12.0,14.0,25.0,33.32,33.98372159333544,432
2015-08-24,SHR118,02-7963,12,2015-08-24,2015-08-18,2015-08-06,2015-08-04,6.0,18.0,20.0,33.32,33.98372159333544,2732
2015-09-24,SHR118,01-0332,2,2015-09-24,2015-08-24,2015-08-18,2015-08-06,31.0,37.0,49.0,33.32,33.98372159333544,67
2015-10-30,SHR118,02-0290,2,2015-10-30,2015-09-24,2015-08-24,2015-08-18,36.0,67.0,73.0,33.32,33.98372159333544,430
2015-11-11,SHR118,SPC1136,1,2015-11-11,2015-10-30,2015-09-24,2015-08-24,12.0,48.0,79.0,33.32,33.98372159333544,5015
2015-12-21,SHR118,02-7391,1,2015-12-21,2015-11-11,2015-10-30,2015-09-24,40.0,52.0,88.0,33.32,33.98372159333544,2574
2016-01-19,SHR118,08-0785,4,2016-01-19,2015-12-21,2015-11-11,2015-10-30,29.0,69.0,81.0,33.32,33.98372159333544,3850
2016-01-25,SHR118,02-0399,1,2016-01-25,2016-01-19,2015-12-21,2015-11-11,6.0,35.0,75.0,33.32,33.98372159333544,461
2016-02-02,SHR118,02-0290,2,2016-02-02,2016-01-25,2016-01-19,2015-12-21,8.0,14.0,43.0,33.32,33.98372159333544,430
2016-02-10,SHR118,02-7391,1,2016-02-10,2016-02-02,2016-01-25,2016-01-19,8.0,16.0,22.0,33.32,33.98372159333544,2574
2016-05-25,SHR118,08-3496,3,2016-05-25,2016-02-10,2016-02-02,2016-01-25,105.0,113.0,121.0,33.32,33.98372159333544,3860
2016-06-17,SHR118,02-2644,6,2016-06-17,2016-05-25,2016-02-10,2016-02-02,23.0,128.0,136.0,33.32,33.98372159333544,1198
2016-07-11,SHR118,02-1691,1,2016-07-11,2016-06-17,2016-05-25,2016-02-10,24.0,47.0,152.0,33.32,33.98372159333544,877
2016-07-12,SHR118,06-2335,1,2016-07-12,2016-07-11,2016-06-17,2016-05-25,1.0,25.0,48.0,33.32,33.98372159333544,3608
2016-09-22,SHR118,02-0290,2,2016-09-22,2016-07-12,2016-07-11,2016-06-17,72.0,73.0,97.0,33.32,33.98372159333544,430
2016-10-31,SHR118,02-0290,2,2016-10-31,2016-09-22,2016-07-12,2016-07-11,39.0,111.0,112.0,33.32,33.98372159333544,430
2017-01-17,SHR118,02-6833,2,2017-01-17,2016-10-31,2016-09-22,2016-07-12,78.0,117.0,189.0,33.32,33.98372159333544,2397
2017-02-14,SHR118,02-6228,2,2017-02-14,2017-01-17,2016-10-31,2016-09-22,28.0,106.0,145.0,33.32,33.98372159333544,2231
2017-06-12,SHR118,02-5568,2,2017-06-12,2017-02-14,2017-01-17,2016-10-31,118.0,146.0,224.0,33.32,33.98372159333544,2084
2017-06-16,SHR118,02-0727,1,2017-06-16,2017-06-12,2017-02-14,2017-01-17,4.0,122.0,150.0,33.32,33.98372159333544,611
2017-07-03,SHR118,02-2124,2,2017-07-03,2017-06-16,2017-06-12,2017-02-14,17.0,21.0,139.0,33.32,33.98372159333544,1031
2017-10-09,SHR118,02-5012,3,2017-10-09,2017-07-03,2017-06-16,2017-06-12,98.0,115.0,119.0,33.32,33.98372159333544,1900
