InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-13,SAV184,04-0067,5,2015-05-13,2015-05-12,2015-05-11,2015-05-05,1.0,2.0,8.0,17.2,17.416892608848116,3335
2015-05-20,SAV184,03-0190,2,2015-05-20,2015-05-13,2015-05-12,2015-05-11,7.0,8.0,9.0,17.2,17.416892608848116,3252
2015-05-29,SAV184,08-0111,100,2015-05-29,2015-05-20,2015-05-13,2015-05-12,9.0,16.0,17.0,17.2,17.416892608848116,3846
2015-06-05,SAV184,08-0111,50,2015-06-05,2015-05-29,2015-05-20,2015-05-13,7.0,16.0,23.0,17.2,17.416892608848116,3846
2015-06-15,SAV184,C2-1059,1,2015-06-15,2015-06-05,2015-05-29,2015-05-20,10.0,17.0,26.0,17.2,17.416892608848116,4595
2015-06-19,SAV184,02-3522,12,2015-06-19,2015-06-15,2015-06-05,2015-05-29,4.0,14.0,21.0,17.2,17.416892608848116,1471
2015-06-26,SAV184,C2-1841,4,2015-06-26,2015-06-19,2015-06-15,2015-06-05,7.0,11.0,21.0,17.2,17.416892608848116,4625
2015-07-07,SAV184,08-0111,50,2015-07-07,2015-06-26,2015-06-19,2015-06-15,11.0,18.0,22.0,17.2,17.416892608848116,3846
2015-07-21,SAV184,C2-1841,6,2015-07-21,2015-07-07,2015-06-26,2015-06-19,14.0,25.0,32.0,17.2,17.416892608848116,4625
2015-07-28,SAV184,08-0111,100,2015-07-28,2015-07-21,2015-07-07,2015-06-26,7.0,21.0,32.0,17.2,17.416892608848116,3846
2015-08-04,SAV184,08-0111,100,2015-08-04,2015-07-28,2015-07-21,2015-07-07,7.0,14.0,28.0,17.2,17.416892608848116,3846
2015-08-14,SAV184,03-5645,10,2015-08-14,2015-08-04,2015-07-28,2015-07-21,10.0,17.0,24.0,17.2,17.416892608848116,3292
2015-08-18,SAV184,02-8969,24,2015-08-18,2015-08-14,2015-08-04,2015-07-28,4.0,14.0,21.0,17.2,17.416892608848116,3005
2015-08-27,SAV184,C2-1841,4,2015-08-27,2015-08-18,2015-08-14,2015-08-04,9.0,13.0,23.0,17.2,17.416892608848116,4625
2015-09-04,SAV184,08-0111,50,2015-09-04,2015-08-27,2015-08-18,2015-08-14,8.0,17.0,21.0,17.2,17.416892608848116,3846
2015-09-22,SAV184,06-4840,12,2015-09-22,2015-09-04,2015-08-27,2015-08-18,18.0,26.0,35.0,17.2,17.416892608848116,3687
2015-10-02,SAV184,08-0111,100,2015-10-02,2015-09-22,2015-09-04,2015-08-27,10.0,28.0,36.0,17.2,17.416892608848116,3846
2015-10-13,SAV184,C2-1841,6,2015-10-13,2015-10-02,2015-09-22,2015-09-04,11.0,21.0,39.0,17.2,17.416892608848116,4625
2015-10-14,SAV184,02-2007,6,2015-10-14,2015-10-13,2015-10-02,2015-09-22,1.0,12.0,22.0,17.2,17.416892608848116,983
2015-10-26,SAV184,04-0067,4,2015-10-26,2015-10-14,2015-10-13,2015-10-02,12.0,13.0,24.0,17.2,17.416892608848116,3335
2015-11-06,SAV184,C2-1841,6,2015-11-06,2015-10-26,2015-10-14,2015-10-13,11.0,23.0,24.0,17.2,17.416892608848116,4625
2015-11-11,SAV184,02-3522,4,2015-11-11,2015-11-06,2015-10-26,2015-10-14,5.0,16.0,28.0,17.2,17.416892608848116,1471
2015-12-01,SAV184,03-5645,10,2015-12-01,2015-11-11,2015-11-06,2015-10-26,20.0,25.0,36.0,17.2,17.416892608848116,3292
2015-12-10,SAV184,08-0111,100,2015-12-10,2015-12-01,2015-11-11,2015-11-06,9.0,29.0,34.0,17.2,17.416892608848116,3846
2015-12-23,SAV184,SPC1354,20,2015-12-23,2015-12-10,2015-12-01,2015-11-11,13.0,22.0,42.0,17.2,17.416892608848116,5228
2015-12-24,SAV184,02-6132,20,2015-12-24,2015-12-23,2015-12-10,2015-12-01,1.0,14.0,23.0,17.2,17.416892608848116,2212
2016-01-05,SAV184,C2-1841,6,2016-01-05,2015-12-24,2015-12-23,2015-12-10,12.0,13.0,26.0,17.2,17.416892608848116,4625
2016-01-12,SAV184,08-0111,3,2016-01-12,2016-01-05,2015-12-24,2015-12-23,7.0,19.0,20.0,17.2,17.416892608848116,3846
2016-01-14,SAV184,SPC1354,20,2016-01-14,2016-01-12,2016-01-05,2015-12-24,2.0,9.0,21.0,17.2,17.416892608848116,5228
2016-01-15,SAV184,08-0111,100,2016-01-15,2016-01-14,2016-01-12,2016-01-05,1.0,3.0,10.0,17.2,17.416892608848116,3846
2016-01-29,SAV184,08-0111,3,2016-01-29,2016-01-15,2016-01-14,2016-01-12,14.0,15.0,17.0,17.2,17.416892608848116,3846
2016-02-04,SAV184,C2-1841,6,2016-02-04,2016-01-29,2016-01-15,2016-01-14,6.0,20.0,21.0,17.2,17.416892608848116,4625
2016-02-17,SAV184,02-6132,40,2016-02-17,2016-02-04,2016-01-29,2016-01-15,13.0,19.0,33.0,17.2,17.416892608848116,2212
2016-03-10,SAV184,08-0111,100,2016-03-10,2016-02-17,2016-02-04,2016-01-29,22.0,35.0,41.0,17.2,17.416892608848116,3846
2016-04-12,SAV184,08-0111,100,2016-04-12,2016-03-10,2016-02-17,2016-02-04,33.0,55.0,68.0,17.2,17.416892608848116,3846
2016-04-18,SAV184,C2-1841,6,2016-04-18,2016-04-12,2016-03-10,2016-02-17,6.0,39.0,61.0,17.2,17.416892608848116,4625
2016-05-04,SAV184,08-0111,100,2016-05-04,2016-04-18,2016-04-12,2016-03-10,16.0,22.0,55.0,17.2,17.416892608848116,3846
2016-05-17,SAV184,C2-1841,6,2016-05-17,2016-05-04,2016-04-18,2016-04-12,13.0,29.0,35.0,17.2,17.416892608848116,4625
2016-06-06,SAV184,04-2680,2,2016-06-06,2016-05-17,2016-05-04,2016-04-18,20.0,33.0,49.0,17.2,17.416892608848116,3413
2016-07-28,SAV184,C2-3144,6,2016-07-28,2016-06-06,2016-05-17,2016-05-04,52.0,72.0,85.0,17.2,17.416892608848116,4655
2016-08-09,SAV184,02-8969,36,2016-08-09,2016-07-28,2016-06-06,2016-05-17,12.0,64.0,84.0,17.2,17.416892608848116,3005
2016-09-01,SAV184,C2-3144,6,2016-09-01,2016-08-09,2016-07-28,2016-06-06,23.0,35.0,87.0,17.2,17.416892608848116,4655
2016-10-03,SAV184,C2-3144,6,2016-10-03,2016-09-01,2016-08-09,2016-07-28,32.0,55.0,67.0,17.2,17.416892608848116,4655
2016-12-02,SAV184,C2-3144,6,2016-12-02,2016-10-03,2016-09-01,2016-08-09,60.0,92.0,115.0,17.2,17.416892608848116,4655
2017-01-27,SAV184,C2-3144,6,2017-01-27,2016-12-02,2016-10-03,2016-09-01,56.0,116.0,148.0,17.2,17.416892608848116,4655
2017-03-24,SAV184,03-5645,2,2017-03-24,2017-01-27,2016-12-02,2016-10-03,56.0,112.0,172.0,17.2,17.416892608848116,3292
2017-04-28,SAV184,03-5645,2,2017-04-28,2017-03-24,2017-01-27,2016-12-02,35.0,91.0,147.0,17.2,17.416892608848116,3292
2017-05-22,SAV184,02-5525,6,2017-05-22,2017-04-28,2017-03-24,2017-01-27,24.0,59.0,115.0,17.2,17.416892608848116,2075
2017-05-23,SAV184,02-6132,36,2017-05-23,2017-05-22,2017-04-28,2017-03-24,1.0,25.0,60.0,17.2,17.416892608848116,2212
2017-06-27,SAV184,06-2444,12,2017-06-27,2017-05-23,2017-05-22,2017-04-28,35.0,36.0,60.0,17.2,17.416892608848116,3610
2017-08-23,SAV184,01-2702,12,2017-08-23,2017-06-27,2017-05-23,2017-05-22,57.0,92.0,93.0,17.2,17.416892608848116,139
2017-09-22,SAV184,20-5721,3,2017-09-22,2017-08-23,2017-06-27,2017-05-23,30.0,87.0,122.0,17.2,17.416892608848116,4318
2017-12-06,SAV184,20-8496,2,2017-12-06,2017-09-22,2017-08-23,2017-06-27,75.0,105.0,162.0,17.2,17.416892608848116,4376
