InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-22,MAP142,02-3240,1,2015-06-22,2015-05-28,2015-05-21,2015-05-01,25.0,32.0,52.0,23.775,49.57071483477688,1390
2015-07-31,MAP142,02-2096,3,2015-07-31,2015-06-22,2015-05-28,2015-05-21,39.0,64.0,71.0,23.775,49.57071483477688,1015
2015-08-03,MAP142,02-1021,2,2015-08-03,2015-07-31,2015-06-22,2015-05-28,3.0,42.0,67.0,23.775,49.57071483477688,674
2015-09-03,MAP142,20-2623,3,2015-09-03,2015-08-03,2015-07-31,2015-06-22,31.0,34.0,73.0,23.775,49.57071483477688,4285
2015-09-14,MAP142,02-7958,2,2015-09-14,2015-09-03,2015-08-03,2015-07-31,11.0,42.0,45.0,23.775,49.57071483477688,2731
2015-10-28,MAP142,02-2660,4,2015-10-28,2015-09-14,2015-09-03,2015-08-03,44.0,55.0,86.0,23.775,49.57071483477688,1208
2015-11-30,MAP142,06-8989,2,2015-11-30,2015-10-28,2015-09-14,2015-09-03,33.0,77.0,88.0,23.775,49.57071483477688,3789
2015-12-11,MAP142,02-8991,6,2015-12-11,2015-11-30,2015-10-28,2015-09-14,11.0,44.0,88.0,23.775,49.57071483477688,3014
2016-01-19,MAP142,02-8739,2,2016-01-19,2015-12-11,2015-11-30,2015-10-28,39.0,50.0,83.0,23.775,49.57071483477688,2940
2016-05-12,MAP142,02-7411,1,2016-05-12,2016-01-19,2015-12-11,2015-11-30,114.0,153.0,164.0,23.775,49.57071483477688,2580
2017-03-14,MAP142,02-2200,6,2017-03-14,2016-05-12,2016-01-19,2015-12-11,306.0,420.0,459.0,23.775,49.57071483477688,1064
2017-03-22,MAP142,01-0284,48,2017-03-22,2017-03-14,2016-05-12,2016-01-19,8.0,314.0,428.0,23.775,49.57071483477688,64
2017-03-30,MAP142,02-4688,3,2017-03-30,2017-03-22,2017-03-14,2016-05-12,8.0,16.0,322.0,23.775,49.57071483477688,1780
2017-04-06,MAP142,02-5373,1,2017-04-06,2017-03-30,2017-03-22,2017-03-14,7.0,15.0,23.0,23.775,49.57071483477688,2029
2017-04-11,MAP142,SPC1894,3,2017-04-11,2017-04-06,2017-03-30,2017-03-22,5.0,12.0,20.0,23.775,49.57071483477688,5751
2017-04-20,MAP142,02-6364,2,2017-04-20,2017-04-11,2017-04-06,2017-03-30,9.0,14.0,21.0,23.775,49.57071483477688,2277
2017-05-02,MAP142,02-0637,1,2017-05-02,2017-04-20,2017-04-11,2017-04-06,12.0,21.0,26.0,23.775,49.57071483477688,573
2017-05-17,MAP142,02-4750,2,2017-05-17,2017-05-02,2017-04-20,2017-04-11,15.0,27.0,36.0,23.775,49.57071483477688,1817
2017-06-06,MAP142,SPC1985,4,2017-06-06,2017-05-17,2017-05-02,2017-04-20,20.0,35.0,47.0,23.775,49.57071483477688,5839
2017-06-14,MAP142,02-0592,1,2017-06-14,2017-06-06,2017-05-17,2017-05-02,8.0,28.0,43.0,23.775,49.57071483477688,549
