InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2017-08-16,BLU148,SPC1990,1,2017-08-16,2017-08-14,2017-08-11,2017-08-09,2.0,5.0,7.0,1.4761904761904763,0.8708974802541478,5844
2017-08-17,BLU148,02-6691,5,2017-08-17,2017-08-16,2017-08-14,2017-08-11,1.0,3.0,6.0,1.4761904761904763,0.8708974802541478,2360
2017-08-18,BLU148,01-5747,1,2017-08-18,2017-08-17,2017-08-16,2017-08-14,1.0,2.0,4.0,1.4761904761904763,0.8708974802541478,242
2017-08-22,BLU148,02-5624,1,2017-08-22,2017-08-18,2017-08-17,2017-08-16,4.0,5.0,6.0,1.4761904761904763,0.8708974802541478,2101
2017-08-23,BLU148,02-6363,1,2017-08-23,2017-08-22,2017-08-18,2017-08-17,1.0,5.0,6.0,1.4761904761904763,0.8708974802541478,2276
2017-08-24,BLU148,20-0430,2,2017-08-24,2017-08-23,2017-08-22,2017-08-18,1.0,2.0,6.0,1.4761904761904763,0.8708974802541478,4239
2017-08-25,BLU148,02-1708,1,2017-08-25,2017-08-24,2017-08-23,2017-08-22,1.0,2.0,3.0,1.4761904761904763,0.8708974802541478,882
2017-08-28,BLU148,02-3194,4,2017-08-28,2017-08-25,2017-08-24,2017-08-23,3.0,4.0,5.0,1.4761904761904763,0.8708974802541478,1378
2017-08-29,BLU148,02-7135,2,2017-08-29,2017-08-28,2017-08-25,2017-08-24,1.0,4.0,5.0,1.4761904761904763,0.8708974802541478,2481
2017-08-30,BLU148,02-9682,3,2017-08-30,2017-08-29,2017-08-28,2017-08-25,1.0,2.0,5.0,1.4761904761904763,0.8708974802541478,3104
2017-08-31,BLU148,02-5187,2,2017-08-31,2017-08-30,2017-08-29,2017-08-28,1.0,2.0,3.0,1.4761904761904763,0.8708974802541478,1974
2017-09-05,BLU148,02-7135,5,2017-09-05,2017-08-31,2017-08-30,2017-08-29,5.0,6.0,7.0,1.4761904761904763,0.8708974802541478,2481
2017-09-06,BLU148,02-2926,2,2017-09-06,2017-09-05,2017-08-31,2017-08-30,1.0,6.0,7.0,1.4761904761904763,0.8708974802541478,1272
2017-09-07,BLU148,02-1229,2,2017-09-07,2017-09-06,2017-09-05,2017-08-31,1.0,2.0,7.0,1.4761904761904763,0.8708974802541478,741
2017-09-08,BLU148,SPC1416,2,2017-09-08,2017-09-07,2017-09-06,2017-09-05,1.0,2.0,3.0,1.4761904761904763,0.8708974802541478,5288
2017-09-09,BLU148,02-3563,10,2017-09-09,2017-09-08,2017-09-07,2017-09-06,1.0,2.0,3.0,1.4761904761904763,0.8708974802541478,1491
2017-09-11,BLU148,20-0432,2,2017-09-11,2017-09-09,2017-09-08,2017-09-07,2.0,3.0,4.0,1.4761904761904763,0.8708974802541478,4241
2017-09-12,BLU148,02-7079,3,2017-09-12,2017-09-11,2017-09-09,2017-09-08,1.0,3.0,4.0,1.4761904761904763,0.8708974802541478,2460
2017-09-13,BLU148,02-3414,2,2017-09-13,2017-09-12,2017-09-11,2017-09-09,1.0,2.0,4.0,1.4761904761904763,0.8708974802541478,1420
2017-09-14,BLU148,02-5874,4,2017-09-14,2017-09-13,2017-09-12,2017-09-11,1.0,2.0,3.0,1.4761904761904763,0.8708974802541478,2159
2017-09-15,BLU148,06-4603,1,2017-09-15,2017-09-14,2017-09-13,2017-09-12,1.0,2.0,3.0,1.4761904761904763,0.8708974802541478,3675
2017-09-18,BLU148,02-7135,5,2017-09-18,2017-09-15,2017-09-14,2017-09-13,3.0,4.0,5.0,1.4761904761904763,0.8708974802541478,2481
