InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-08-13,BRY106,SPC1180,2,2015-08-13,2015-07-15,2015-06-11,2015-05-29,29.0,63.0,76.0,44.0,35.71554283501792,5059
2015-09-15,BRY106,02-3082,3,2015-09-15,2015-08-13,2015-07-15,2015-06-11,33.0,62.0,96.0,44.0,35.71554283501792,1343
2015-10-15,BRY106,02-4251,1,2015-10-15,2015-09-15,2015-08-13,2015-07-15,30.0,63.0,92.0,44.0,35.71554283501792,1699
2015-12-01,BRY106,02-2142,1,2015-12-01,2015-10-15,2015-09-15,2015-08-13,47.0,77.0,110.0,44.0,35.71554283501792,1038
2016-01-07,BRY106,02-2142,1,2016-01-07,2015-12-01,2015-10-15,2015-09-15,37.0,84.0,114.0,44.0,35.71554283501792,1038
2016-01-28,BRY106,02-1513,2,2016-01-28,2016-01-07,2015-12-01,2015-10-15,21.0,58.0,105.0,44.0,35.71554283501792,837
2016-02-09,BRY106,02-2611,1,2016-02-09,2016-01-28,2016-01-07,2015-12-01,12.0,33.0,70.0,44.0,35.71554283501792,1184
2016-06-02,BRY106,02-2140,1,2016-06-02,2016-02-09,2016-01-28,2016-01-07,114.0,126.0,147.0,44.0,35.71554283501792,1036
2016-07-12,BRY106,02-3103,2,2016-07-12,2016-06-02,2016-02-09,2016-01-28,40.0,154.0,166.0,44.0,35.71554283501792,1349
2016-08-24,BRY106,02-3103,2,2016-08-24,2016-07-12,2016-06-02,2016-02-09,43.0,83.0,197.0,44.0,35.71554283501792,1349
2016-11-03,BRY106,02-3103,2,2016-11-03,2016-08-24,2016-07-12,2016-06-02,71.0,114.0,154.0,44.0,35.71554283501792,1349
2017-03-22,BRY106,02-4028,1,2017-03-22,2016-11-03,2016-08-24,2016-07-12,139.0,210.0,253.0,44.0,35.71554283501792,1622
2017-04-20,BRY106,02-2642,2,2017-04-20,2017-03-22,2016-11-03,2016-08-24,29.0,168.0,239.0,44.0,35.71554283501792,1196
2017-05-02,BRY106,01-8638,3,2017-05-02,2017-04-20,2017-03-22,2016-11-03,12.0,41.0,180.0,44.0,35.71554283501792,304
