InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-07-20,MSP143,02-6288,1,2015-07-20,2015-06-25,2015-06-24,2015-05-20,25.0,26.0,61.0,20.86046511627907,35.616062050274344,2251
2015-07-23,MSP143,03-1960,1,2015-07-23,2015-07-20,2015-06-25,2015-06-24,3.0,28.0,29.0,20.86046511627907,35.616062050274344,3264
2015-09-04,MSP143,03-3193,2,2015-09-04,2015-07-23,2015-07-20,2015-06-25,43.0,46.0,71.0,20.86046511627907,35.616062050274344,3271
2015-09-17,MSP143,03-1961,2,2015-09-17,2015-09-04,2015-07-23,2015-07-20,13.0,56.0,59.0,20.86046511627907,35.616062050274344,3265
2015-11-10,MSP143,04-0029,1,2015-11-10,2015-09-17,2015-09-04,2015-07-23,54.0,67.0,110.0,20.86046511627907,35.616062050274344,3328
2015-11-24,MSP143,02-4963,2,2015-11-24,2015-11-10,2015-09-17,2015-09-04,14.0,68.0,81.0,20.86046511627907,35.616062050274344,1880
2015-12-16,MSP143,03-3193,1,2015-12-16,2015-11-24,2015-11-10,2015-09-17,22.0,36.0,90.0,20.86046511627907,35.616062050274344,3271
2016-01-29,MSP143,03-3193,1,2016-01-29,2015-12-16,2015-11-24,2015-11-10,44.0,66.0,80.0,20.86046511627907,35.616062050274344,3271
2016-02-10,MSP143,03-3193,1,2016-02-10,2016-01-29,2015-12-16,2015-11-24,12.0,56.0,78.0,20.86046511627907,35.616062050274344,3271
2016-02-26,MSP143,02-5095,1,2016-02-26,2016-02-10,2016-01-29,2015-12-16,16.0,28.0,72.0,20.86046511627907,35.616062050274344,1938
2016-03-02,MSP143,02-0581,3,2016-03-02,2016-02-26,2016-02-10,2016-01-29,5.0,21.0,33.0,20.86046511627907,35.616062050274344,542
2016-04-05,MSP143,02-3759,4,2016-04-05,2016-03-02,2016-02-26,2016-02-10,34.0,39.0,55.0,20.86046511627907,35.616062050274344,1556
2016-04-06,MSP143,02-5269,1,2016-04-06,2016-04-05,2016-03-02,2016-02-26,1.0,35.0,40.0,20.86046511627907,35.616062050274344,2006
2016-05-03,MSP143,03-1961,2,2016-05-03,2016-04-06,2016-04-05,2016-03-02,27.0,28.0,62.0,20.86046511627907,35.616062050274344,3265
2016-12-20,MSP143,02-3759,6,2016-12-20,2016-05-03,2016-04-06,2016-04-05,231.0,258.0,259.0,20.86046511627907,35.616062050274344,1556
2017-02-14,MSP143,02-7804,2,2017-02-14,2016-12-20,2016-05-03,2016-04-06,56.0,287.0,314.0,20.86046511627907,35.616062050274344,2697
2017-02-17,MSP143,02-4312,3,2017-02-17,2017-02-14,2016-12-20,2016-05-03,3.0,59.0,290.0,20.86046511627907,35.616062050274344,1712
2017-02-23,MSP143,02-6889,1,2017-02-23,2017-02-17,2017-02-14,2016-12-20,6.0,9.0,65.0,20.86046511627907,35.616062050274344,2414
2017-03-13,MSP143,02-1513,1,2017-03-13,2017-02-23,2017-02-17,2017-02-14,18.0,24.0,27.0,20.86046511627907,35.616062050274344,837
2017-03-16,MSP143,02-4312,3,2017-03-16,2017-03-13,2017-02-23,2017-02-17,3.0,21.0,27.0,20.86046511627907,35.616062050274344,1712
2017-03-23,MSP143,SPC0110,2,2017-03-23,2017-03-16,2017-03-13,2017-02-23,7.0,10.0,28.0,20.86046511627907,35.616062050274344,4794
2017-04-04,MSP143,02-4312,2,2017-04-04,2017-03-23,2017-03-16,2017-03-13,12.0,19.0,22.0,20.86046511627907,35.616062050274344,1712
2017-04-18,MSP143,02-3806,5,2017-04-18,2017-04-04,2017-03-23,2017-03-16,14.0,26.0,33.0,20.86046511627907,35.616062050274344,1574
