InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2017-08-02,HUI100,02-7638,2,2017-08-02,2017-07-24,2017-07-21,2017-07-18,9.0,12.0,15.0,9.066666666666666,7.156082993476516,2634
2017-08-09,HUI100,06-4603,6,2017-08-09,2017-08-02,2017-07-24,2017-07-21,7.0,16.0,19.0,9.066666666666666,7.156082993476516,3675
2017-08-14,HUI100,06-4603,6,2017-08-14,2017-08-09,2017-08-02,2017-07-24,5.0,12.0,21.0,9.066666666666666,7.156082993476516,3675
2017-08-18,HUI100,SPC1994,30,2017-08-18,2017-08-14,2017-08-09,2017-08-02,4.0,9.0,16.0,9.066666666666666,7.156082993476516,5848
2017-08-23,HUI100,02-7638,2,2017-08-23,2017-08-18,2017-08-14,2017-08-09,5.0,9.0,14.0,9.066666666666666,7.156082993476516,2634
2017-09-05,HUI100,SPC2105,6,2017-09-05,2017-08-23,2017-08-18,2017-08-14,13.0,18.0,22.0,9.066666666666666,7.156082993476516,5946
2017-09-13,HUI100,02-3655,3,2017-09-13,2017-09-05,2017-08-23,2017-08-18,8.0,21.0,26.0,9.066666666666666,7.156082993476516,1527
2017-09-19,HUI100,02-7638,3,2017-09-19,2017-09-13,2017-09-05,2017-08-23,6.0,14.0,27.0,9.066666666666666,7.156082993476516,2634
2017-09-28,HUI100,SPC2105,4,2017-09-28,2017-09-19,2017-09-13,2017-09-05,9.0,15.0,23.0,9.066666666666666,7.156082993476516,5946
2017-10-24,HUI100,06-2469,23,2017-10-24,2017-09-28,2017-09-19,2017-09-13,26.0,35.0,41.0,9.066666666666666,7.156082993476516,3611
2017-10-30,HUI100,06-2469,25,2017-10-30,2017-10-24,2017-09-28,2017-09-19,6.0,32.0,41.0,9.066666666666666,7.156082993476516,3611
2017-11-06,HUI100,06-2469,3,2017-11-06,2017-10-30,2017-10-24,2017-09-28,7.0,13.0,39.0,9.066666666666666,7.156082993476516,3611
2017-12-01,HUI100,06-2469,36,2017-12-01,2017-11-06,2017-10-30,2017-10-24,25.0,32.0,38.0,9.066666666666666,7.156082993476516,3611
