InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-14,FIS107,02-1921,2,2015-05-14,2015-05-08,2015-05-07,2015-05-05,6.0,7.0,9.0,12.545454545454545,14.653286869083443,952
2015-05-29,FIS107,02-7112,3,2015-05-29,2015-05-14,2015-05-08,2015-05-07,15.0,21.0,22.0,12.545454545454545,14.653286869083443,2472
2015-06-18,FIS107,02-7135,2,2015-06-18,2015-05-29,2015-05-14,2015-05-08,20.0,35.0,41.0,12.545454545454545,14.653286869083443,2481
2015-07-31,FIS107,02-2114,1,2015-07-31,2015-06-18,2015-05-29,2015-05-14,43.0,63.0,78.0,12.545454545454545,14.653286869083443,1022
2015-08-11,FIS107,SPC0110,2,2015-08-11,2015-07-31,2015-06-18,2015-05-29,11.0,54.0,74.0,12.545454545454545,14.653286869083443,4794
2015-08-14,FIS107,02-0448,1,2015-08-14,2015-08-11,2015-07-31,2015-06-18,3.0,14.0,57.0,12.545454545454545,14.653286869083443,485
2015-08-17,FIS107,SPC1177,2,2015-08-17,2015-08-14,2015-08-11,2015-07-31,3.0,6.0,17.0,12.545454545454545,14.653286869083443,5056
2015-08-20,FIS107,02-3048,15,2015-08-20,2015-08-17,2015-08-14,2015-08-11,3.0,6.0,9.0,12.545454545454545,14.653286869083443,1333
2015-09-01,FIS107,02-6776,1,2015-09-01,2015-08-20,2015-08-17,2015-08-14,12.0,15.0,18.0,12.545454545454545,14.653286869083443,2378
2015-09-29,FIS107,02-3048,10,2015-09-29,2015-09-01,2015-08-20,2015-08-17,28.0,40.0,43.0,12.545454545454545,14.653286869083443,1333
2015-10-15,FIS107,SPC1142,1,2015-10-15,2015-09-29,2015-09-01,2015-08-20,16.0,44.0,56.0,12.545454545454545,14.653286869083443,5021
2015-11-02,FIS107,02-4004,1,2015-11-02,2015-10-15,2015-09-29,2015-09-01,18.0,34.0,62.0,12.545454545454545,14.653286869083443,1620
2015-11-20,FIS107,02-6776,2,2015-11-20,2015-11-02,2015-10-15,2015-09-29,18.0,36.0,52.0,12.545454545454545,14.653286869083443,2378
2015-12-09,FIS107,02-8907,8,2015-12-09,2015-11-20,2015-11-02,2015-10-15,19.0,37.0,55.0,12.545454545454545,14.653286869083443,2980
2015-12-14,FIS107,02-2935,17,2015-12-14,2015-12-09,2015-11-20,2015-11-02,5.0,24.0,42.0,12.545454545454545,14.653286869083443,1273
2016-01-04,FIS107,02-6776,1,2016-01-04,2015-12-14,2015-12-09,2015-11-20,21.0,26.0,45.0,12.545454545454545,14.653286869083443,2378
2016-01-12,FIS107,02-8907,2,2016-01-12,2016-01-04,2015-12-14,2015-12-09,8.0,29.0,34.0,12.545454545454545,14.653286869083443,2980
2016-01-19,FIS107,02-2935,12,2016-01-19,2016-01-12,2016-01-04,2015-12-14,7.0,15.0,36.0,12.545454545454545,14.653286869083443,1273
2016-01-25,FIS107,SPC1365,19,2016-01-25,2016-01-19,2016-01-12,2016-01-04,6.0,13.0,21.0,12.545454545454545,14.653286869083443,5239
2016-01-28,FIS107,02-6355,1,2016-01-28,2016-01-25,2016-01-19,2016-01-12,3.0,9.0,16.0,12.545454545454545,14.653286869083443,2274
2016-02-01,FIS107,02-6355,2,2016-02-01,2016-01-28,2016-01-25,2016-01-19,4.0,7.0,13.0,12.545454545454545,14.653286869083443,2274
2016-02-02,FIS107,02-4112,2,2016-02-02,2016-02-01,2016-01-28,2016-01-25,1.0,5.0,8.0,12.545454545454545,14.653286869083443,1650
2016-02-03,FIS107,02-7411,1,2016-02-03,2016-02-02,2016-02-01,2016-01-28,1.0,2.0,6.0,12.545454545454545,14.653286869083443,2580
2016-02-04,FIS107,02-1237,4,2016-02-04,2016-02-03,2016-02-02,2016-02-01,1.0,2.0,3.0,12.545454545454545,14.653286869083443,743
2016-02-08,FIS107,02-7411,3,2016-02-08,2016-02-04,2016-02-03,2016-02-02,4.0,5.0,6.0,12.545454545454545,14.653286869083443,2580
2016-02-12,FIS107,02-6776,3,2016-02-12,2016-02-08,2016-02-04,2016-02-03,4.0,8.0,9.0,12.545454545454545,14.653286869083443,2378
2016-02-23,FIS107,02-2536,2,2016-02-23,2016-02-12,2016-02-08,2016-02-04,11.0,15.0,19.0,12.545454545454545,14.653286869083443,1167
2016-02-25,FIS107,02-1291,1,2016-02-25,2016-02-23,2016-02-12,2016-02-08,2.0,13.0,17.0,12.545454545454545,14.653286869083443,757
2016-02-29,FIS107,02-6776,1,2016-02-29,2016-02-25,2016-02-23,2016-02-12,4.0,6.0,17.0,12.545454545454545,14.653286869083443,2378
2016-03-02,FIS107,02-0308,2,2016-03-02,2016-02-29,2016-02-25,2016-02-23,2.0,6.0,8.0,12.545454545454545,14.653286869083443,435
2016-03-08,FIS107,02-1237,3,2016-03-08,2016-03-02,2016-02-29,2016-02-25,6.0,8.0,12.0,12.545454545454545,14.653286869083443,743
2016-03-11,FIS107,02-2536,2,2016-03-11,2016-03-08,2016-03-02,2016-02-29,3.0,9.0,11.0,12.545454545454545,14.653286869083443,1167
2016-03-16,FIS107,02-1291,1,2016-03-16,2016-03-11,2016-03-08,2016-03-02,5.0,8.0,14.0,12.545454545454545,14.653286869083443,757
2016-03-17,FIS107,02-5593,5,2016-03-17,2016-03-16,2016-03-11,2016-03-08,1.0,6.0,9.0,12.545454545454545,14.653286869083443,2088
2016-03-23,FIS107,02-7121,2,2016-03-23,2016-03-17,2016-03-16,2016-03-11,6.0,7.0,12.0,12.545454545454545,14.653286869083443,2476
2016-04-18,FIS107,02-1291,1,2016-04-18,2016-03-23,2016-03-17,2016-03-16,26.0,32.0,33.0,12.545454545454545,14.653286869083443,757
2016-04-26,FIS107,02-2660,2,2016-04-26,2016-04-18,2016-03-23,2016-03-17,8.0,34.0,40.0,12.545454545454545,14.653286869083443,1208
2016-06-07,FIS107,02-5593,4,2016-06-07,2016-04-26,2016-04-18,2016-03-23,42.0,50.0,76.0,12.545454545454545,14.653286869083443,2088
2016-06-14,FIS107,02-5593,4,2016-06-14,2016-06-07,2016-04-26,2016-04-18,7.0,49.0,57.0,12.545454545454545,14.653286869083443,2088
2016-08-10,FIS107,02-7121,2,2016-08-10,2016-06-14,2016-06-07,2016-04-26,57.0,64.0,106.0,12.545454545454545,14.653286869083443,2476
2016-10-11,FIS107,02-6776,2,2016-10-11,2016-08-10,2016-06-14,2016-06-07,62.0,119.0,126.0,12.545454545454545,14.653286869083443,2378
2016-11-07,FIS107,02-7411,4,2016-11-07,2016-10-11,2016-08-10,2016-06-14,27.0,89.0,146.0,12.545454545454545,14.653286869083443,2580
