InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-03-18,PRE279,02-3801,75,2016-03-18,2016-03-04,2016-03-03,2016-01-27,14.0,15.0,51.0,21.193548387096776,27.280541728295045,1573
2016-03-31,PRE279,02-3801,75,2016-03-31,2016-03-18,2016-03-04,2016-03-03,13.0,27.0,28.0,21.193548387096776,27.280541728295045,1573
2016-04-21,PRE279,02-3801,50,2016-04-21,2016-03-31,2016-03-18,2016-03-04,21.0,34.0,48.0,21.193548387096776,27.280541728295045,1573
2016-05-05,PRE279,02-3801,50,2016-05-05,2016-04-21,2016-03-31,2016-03-18,14.0,35.0,48.0,21.193548387096776,27.280541728295045,1573
2016-06-16,PRE279,02-8417,16,2016-06-16,2016-05-05,2016-04-21,2016-03-31,42.0,56.0,77.0,21.193548387096776,27.280541728295045,2854
2016-08-11,PRE279,02-8417,35,2016-08-11,2016-06-16,2016-05-05,2016-04-21,56.0,98.0,112.0,21.193548387096776,27.280541728295045,2854
2017-01-07,PRE279,02-2181,80,2017-01-07,2016-08-11,2016-06-16,2016-05-05,149.0,205.0,247.0,21.193548387096776,27.280541728295045,1059
2017-01-12,PRE279,02-7187,100,2017-01-12,2017-01-07,2016-08-11,2016-06-16,5.0,154.0,210.0,21.193548387096776,27.280541728295045,2499
2017-02-17,PRE279,02-1775,5,2017-02-17,2017-01-12,2017-01-07,2016-08-11,36.0,41.0,190.0,21.193548387096776,27.280541728295045,908
2017-02-27,PRE279,02-7325,6,2017-02-27,2017-02-17,2017-01-12,2017-01-07,10.0,46.0,51.0,21.193548387096776,27.280541728295045,2545
2017-02-28,PRE279,02-4429,2,2017-02-28,2017-02-27,2017-02-17,2017-01-12,1.0,11.0,47.0,21.193548387096776,27.280541728295045,1725
2017-03-07,PRE279,02-1775,8,2017-03-07,2017-02-28,2017-02-27,2017-02-17,7.0,8.0,18.0,21.193548387096776,27.280541728295045,908
2017-03-22,PRE279,02-1775,2,2017-03-22,2017-03-07,2017-02-28,2017-02-27,15.0,22.0,23.0,21.193548387096776,27.280541728295045,908
2017-03-23,PRE279,02-1775,2,2017-03-23,2017-03-22,2017-03-07,2017-02-28,1.0,16.0,23.0,21.193548387096776,27.280541728295045,908
2017-03-24,PRE279,02-1775,1,2017-03-24,2017-03-23,2017-03-22,2017-03-07,1.0,2.0,17.0,21.193548387096776,27.280541728295045,908
2017-04-17,PRE279,02-1775,6,2017-04-17,2017-03-24,2017-03-23,2017-03-22,24.0,25.0,26.0,21.193548387096776,27.280541728295045,908
2017-05-09,PRE279,02-7306,120,2017-05-09,2017-04-17,2017-03-24,2017-03-23,22.0,46.0,47.0,21.193548387096776,27.280541728295045,2535
2017-05-31,PRE279,02-6928,6,2017-05-31,2017-05-09,2017-04-17,2017-03-24,22.0,44.0,68.0,21.193548387096776,27.280541728295045,2421
2017-06-07,PRE279,02-1775,3,2017-06-07,2017-05-31,2017-05-09,2017-04-17,7.0,29.0,51.0,21.193548387096776,27.280541728295045,908
2017-06-15,PRE279,02-6928,5,2017-06-15,2017-06-07,2017-05-31,2017-05-09,8.0,15.0,37.0,21.193548387096776,27.280541728295045,2421
2017-06-21,PRE279,02-6928,8,2017-06-21,2017-06-15,2017-06-07,2017-05-31,6.0,14.0,21.0,21.193548387096776,27.280541728295045,2421
2017-07-11,PRE279,02-6928,3,2017-07-11,2017-06-21,2017-06-15,2017-06-07,20.0,26.0,34.0,21.193548387096776,27.280541728295045,2421
2017-08-16,PRE279,02-2181,21,2017-08-16,2017-07-11,2017-06-21,2017-06-15,36.0,56.0,62.0,21.193548387096776,27.280541728295045,1059
2017-08-25,PRE279,02-7306,80,2017-08-25,2017-08-16,2017-07-11,2017-06-21,9.0,45.0,65.0,21.193548387096776,27.280541728295045,2535
2017-09-21,PRE279,SPC1970,2,2017-09-21,2017-08-25,2017-08-16,2017-07-11,27.0,36.0,72.0,21.193548387096776,27.280541728295045,5825
2017-09-27,PRE279,02-1775,2,2017-09-27,2017-09-21,2017-08-25,2017-08-16,6.0,33.0,42.0,21.193548387096776,27.280541728295045,908
2017-10-03,PRE279,02-1775,4,2017-10-03,2017-09-27,2017-09-21,2017-08-25,6.0,12.0,39.0,21.193548387096776,27.280541728295045,908
2017-10-24,PRE279,02-0358,8,2017-10-24,2017-10-03,2017-09-27,2017-09-21,21.0,27.0,33.0,21.193548387096776,27.280541728295045,445
2017-11-14,PRE279,SPC1970,3,2017-11-14,2017-10-24,2017-10-03,2017-09-27,21.0,42.0,48.0,21.193548387096776,27.280541728295045,5825
